Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-03-27 04:00:00,4050.0,1309,3561.7165109142024,4061.5487872381,3095.772561140592,3076.0071163253187
2017-03-27 05:00:00,3864.0,1198,3336.5592289298274,3776.554457630313,3134.0704637756035,2850.8498343409437
2017-03-27 06:00:00,3523.0,1601,3072.657836362669,3578.890788225389,3156.4443562094048,2586.948441773785
2017-03-27 07:00:00,2923.0,1292,2765.1045962748426,3206.929772281505,3153.6776852623248,2279.3952016859585
2017-03-27 08:00:00,2747.0,1219,2442.528907992968,3041.3438073531524,3102.143380858197,1956.8195134040839
2017-03-27 09:00:00,2677.0,1311,2339.365530461865,2884.3143529976674,2510.4048159107338,1853.6561358729807
2017-03-27 10:00:00,2648.0,1296,2292.6491104557213,2904.066104494544,2639.1752824009563,1806.9397158668376
2017-03-27 11:00:00,2696.0,1215,2337.288504515986,2757.9603258774514,2748.225862476017,1851.5791099271014
2017-03-27 12:00:00,2872.0,1203,2594.0199131876393,2812.006107355985,2568.458740455781,2108.3105185987547
2017-03-27 13:00:00,3226.0,1112,2956.936728902792,3133.463597905365,3729.111105362521,2471.227334313907
2017-03-27 14:00:00,3958.0,1356,3398.932233033725,3489.806461881987,4033.7129342629264,2913.222838444841
2017-03-27 15:00:00,4189.0,1532,3611.654416061658,3910.5302192282343,4127.6594775234835,3125.9450214727744
2017-03-27 16:00:00,4154.0,1547,3562.814148978489,3960.327395556411,3449.4559379231264,3077.1047543896043
2017-03-27 17:00:00,4057.0,1477,3479.536322494881,3953.975180769565,3488.936957128645,2993.826927905997
2017-03-27 18:00:00,3694.0,1356,3399.2539703845705,3898.811966021012,3363.349017483499,2913.544575795687
2017-03-27 19:00:00,3573.0,1171,3361.253970647287,3785.197584084929,3063.4183758234053,2875.5445760584025
2017-03-27 20:00:00,3501.0,1095,3349.3698081356374,3594.948202940917,3028.9156843810792,2863.660413546753
2017-03-27 21:00:00,3420.0,1084,3225.44854129318,3506.1209320233747,3409.5203727695,2739.7391467042958
2017-03-27 22:00:00,3381.0,1084,3148.534061297552,3403.9528138807373,3021.464960757729,2662.824666708668
2017-03-27 23:00:00,3392.0,1084,3124.212341962969,3347.936575254152,3148.5288116546008,2638.502947374085
2017-03-28 00:00:00,3428.0,1259,3184.923202312024,3409.8192828144706,3137.3053777714817,2699.21380772314
2017-03-28 01:00:00,3549.0,1273,3298.5069138218473,3490.84100981991,3032.6449101495173,2812.797519232963
2017-03-28 02:00:00,3626.0,1283,3341.3055564479555,3716.230329003324,3207.2898056970994,2855.596161859072
2017-03-28 03:00:00,3891.0,1294,3494.7050051348656,3821.8642466474653,3321.7233773780017,3008.995610545982
2017-03-28 04:00:00,3904.0,1324,3514.878926302158,3964.923301913532,3541.6478072059936,3029.1695317132744
2017-03-28 05:00:00,3519.0,1291,3290.127685256191,3889.892336424568,3867.1145448026723,2804.4182906673072
2017-03-28 06:00:00,3205.0,1288,3026.0057177171752,3600.595653051709,2336.6627739805904,2540.296323128291
