Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2018-02-13 09:00:00,3054.0,2926,3086.6235556954716,2889.4868640260274,3119.2740845083085,3088.767614723023
2018-02-13 10:00:00,3094.0,2980,3104.9327237852904,2890.7372574137,2893.133096351998,3107.076782812842
2018-02-13 11:00:00,3144.0,3071,3185.9027788775234,2961.314537333381,2959.5799426799445,3188.0468379050744
2018-02-13 12:00:00,3310.0,3269,3355.0683153183936,3134.962878496978,3155.1804277163897,3357.2123743459447
2018-02-13 13:00:00,3538.0,3526,3558.6635962087303,3336.185760572108,3452.3163396860723,3560.807655236282
2018-02-13 14:00:00,3528.0,3526,3605.203360757544,3235.333584198773,3479.4793411672413,3607.347419785096
2018-02-13 15:00:00,3340.0,3345,3477.474269188794,3215.0547652071737,3268.9529091847335,3479.618328216345
2018-02-13 16:00:00,3119.0,3173,3300.482587146347,3049.631389232657,3122.0572614293737,3302.6266461738987
2018-02-13 17:00:00,2963.0,3008,3119.3817610086226,2970.084435671348,3089.681841508117,3121.5258200361736
2018-02-13 18:00:00,2766.0,2827,2928.449169609172,2803.5686248201646,2893.7856078310883,2930.593228636723
2018-02-13 19:00:00,2610.0,2677,2747.447087133578,2734.285264577536,2781.7116452983587,2749.591146161129
2018-02-13 20:00:00,2503.0,2562,2568.2405579579536,2481.5554632158705,2577.796020504635,2570.384616985505
2018-02-13 21:00:00,2441.0,2474,2463.170112578281,2344.7453773783905,2331.804391817037,2465.314171605833
2018-02-13 22:00:00,2413.0,2462,2424.305897437356,2165.829552132472,2242.209406969743,2426.449956464908
2018-02-13 23:00:00,2499.0,2540,2484.2250853388173,2210.830945197642,2173.4739311155104,2486.369144366369
2018-02-14 00:00:00,2626.0,2723,2703.0138451014723,2338.959950278749,2448.769427932143,2705.1579041290242
2018-02-14 01:00:00,2882.0,2896,2984.5937843138263,2924.806249261166,2897.300828256381,2986.7378433413783
2018-02-14 02:00:00,2893.0,2900,3070.204919502451,2997.025620210429,2927.663135351646,3072.3489785300026
2018-02-14 03:00:00,2866.0,2879,3083.415938419896,2968.521786011161,2892.3709260989312,3085.5599974474467
2018-02-14 04:00:00,2794.0,2782,3021.747937475209,2849.7209754879564,2778.479101891795,3023.891996502761
2018-02-14 05:00:00,2607.0,2619,2870.0468323426508,2623.3948855426506,2687.012652543355,2872.190891370203
2018-02-14 06:00:00,2456.0,2488,2745.8550145317777,2493.8737063906165,2612.457702179369,2747.9990735593287
2018-02-14 07:00:00,2348.0,2416,2401.8309748480424,2387.139083251197,2510.9185094755153,2403.975033875594
2018-02-14 08:00:00,2301.0,2395,2409.6001322775683,2242.849808815768,2378.3393988882417,2411.74419130512
2018-02-14 09:00:00,2281.0,2386,2418.6611534066,2189.7039909607033,2224.8381310332793,2420.805212434151
2018-02-14 10:00:00,2315.0,2383,2452.705641266513,2266.083695929328,2196.2797905128755,2454.849700294065
2018-02-14 11:00:00,2286.0,2447,2512.6116554919627,2284.8629642864944,2275.475474175173,2514.7557145195146
2018-02-14 12:00:00,2486.0,2601,2688.2493362511327,2293.734676603416,2370.3690142285104,2690.3933952786842
2018-02-14 13:00:00,2699.0,2829,2918.2318019337267,2466.708373673381,2671.463887769657,2920.375860961279
2018-02-14 14:00:00,2700.0,2846,2917.365618107437,2483.3150491645183,2670.442621771254,2919.5096771349877
2018-02-14 15:00:00,2552.0,2723,2723.952922861879,2483.659882902546,2576.306130994654,2726.0969818894305
2018-02-14 16:00:00,2516.0,2618,2493.931013973591,2385.5652687778315,2408.951798858024,2496.0750730011428
2018-02-14 17:00:00,2424.0,2504,2320.48172410964,2219.5794282408947,2277.993822374537,2322.625783137191
2018-02-14 18:00:00,2293.0,2386,2113.8603839284715,2141.2943054673706,2123.038055433952,2116.004442956023
2018-02-14 19:00:00,2181.0,2261,1945.0175702912775,2047.369685788512,1945.2800598581146,1947.1616293188288
2018-02-14 20:00:00,2114.0,2176,1815.172708388664,1913.0016334831573,1856.0391976802912,1817.3167674162155
2018-02-14 21:00:00,2013.0,2109,1740.3670875453467,1815.3569085570573,1738.5030170767627,1742.5111465728985
2018-02-14 22:00:00,1975.0,2079,1707.089107711948,1758.9814411075165,1648.5968079853706,1709.2331667394994
2018-02-14 23:00:00,2049.0,2130,1790.072323679313,1746.4504960792306,1677.5642148450227,1792.2163827068646
2018-02-15 00:00:00,2173.0,2287,1950.3994296696314,1894.4883627561212,1785.3536556208667,1952.5434886971825
2018-02-15 01:00:00,2345.0,2408,2221.4332043982527,2177.390148233743,2118.4374899274903,2223.5772634258046
2018-02-15 02:00:00,2395.0,2404,2257.9945266339178,2212.372064450752,2130.757206410935,2260.1385856614693
2018-02-15 03:00:00,2380.0,2364,2242.7724105401608,2184.582068510023,2087.1988866725205,2244.9164695677123
2018-02-15 04:00:00,2300.0,2272,2174.0296291710592,2058.9609678640754,2047.5637736836472,2176.1736881986108
2018-02-15 05:00:00,2112.0,2109,1994.2971554591365,1851.24455524754,1911.8108172081174,1996.4412144866885
2018-02-15 06:00:00,1920.0,1936,1844.5499266772108,1684.4873016039505,1769.7992816674496,1846.6939857047626
2018-02-15 07:00:00,1825.0,1718,1797.2311264185237,1556.6680883649738,1733.1439138410858,1799.3751854460752
2018-02-15 08:00:00,1733.0,1654,1745.9819224426205,1449.29713642081,1621.7167140396787,1748.1259814701718
2018-02-15 09:00:00,1693.0,1635,1720.5250846249442,1430.5427246188322,1575.1424911348838,1722.6691436524954
2018-02-15 10:00:00,1696.0,1621,1749.2695301592166,1448.2248418491956,1619.687102454654,1751.413589186768
2018-02-15 11:00:00,1717.0,1665,1734.3493377203927,1439.3987401115046,1608.4315617751547,1736.4933967479444
2018-02-15 12:00:00,1863.0,1798,1923.8515194792694,1664.2918237802332,1732.6177919428526,1925.9955785068214
2018-02-15 13:00:00,2111.0,2034,2138.6581971705527,1819.5766333954111,1978.90765555142,2140.8022561981047
2018-02-15 14:00:00,2095.0,2072,2136.0682190113102,1857.094250083765,2026.610296643871,2138.2122780388613
2018-02-15 15:00:00,2002.0,1993,1978.1605900929446,1828.5396404672476,1991.24488981944,1980.304649120496
2018-02-15 16:00:00,1952.0,1939,1898.9724608907773,1774.967436348889,1870.643142537724,1901.1165199183288
2018-02-15 17:00:00,1899.0,1909,1791.9136553324308,1756.4946566762287,1795.857603229758,1794.0577143599826
2018-02-15 18:00:00,1863.0,1868,1645.4892941402882,1773.7052307510714,1797.441378928495,1647.6333531678395
2018-02-15 19:00:00,1848.0,1835,1523.2124268847226,1833.615375396136,1762.6516425944785,1525.356485912274
2018-02-15 20:00:00,1850.0,1818,1446.8988187840887,1820.6668455913089,1739.8059065657767,1449.0428778116402
2018-02-15 21:00:00,1842.0,1799,1354.8744965524306,1995.5995179279425,1755.1096708605273,1357.0185555799824
2018-02-15 22:00:00,1847.0,1797,1319.1605390902264,2066.4870939345833,1699.1765889845237,1321.304598117778
2018-02-15 23:00:00,1859.0,1855,1395.9186036765038,1730.9826552930951,1681.3225918960047,1398.0626627040556
2018-02-16 00:00:00,2005.0,1982,1520.60189641396,1788.601489071859,1782.3162233660694,1522.7459554415116
2018-02-16 01:00:00,2161.0,2104,1712.0164759391644,1781.7602357541625,1862.7595153552325,1714.160534966716
2018-02-16 02:00:00,2204.0,2131,1752.9954504748125,1815.909843166693,1883.467352937312,1755.1395095023638
2018-02-16 03:00:00,2179.0,2136,1735.2184301239458,1779.1271636079102,1795.1594417775455,1737.3624891514976
2018-02-16 04:00:00,2111.0,2063,1657.0664310270154,1727.7435159615766,1702.0505451036115,1659.2104900545667
2018-02-16 05:00:00,1952.0,1933,1469.2966100599374,1562.126980267218,1572.6770908566737,1471.4406690874894
2018-02-16 06:00:00,1841.0,1803,1286.7753013101978,1402.3288629037336,1518.0238786819946,1288.9193603377496
2018-02-16 07:00:00,1773.0,1790,1787.5983315303185,1572.3490110054674,2076.144327153212,1789.7423905578698
2018-02-16 08:00:00,1789.0,1809,1734.369255749188,1635.2743607692294,1936.4521873617718,1736.5133147767394
2018-02-16 09:00:00,1802.0,1853,1716.7349266911065,1939.981359389588,1507.2331786720165,1718.8789857186582
2018-02-16 10:00:00,1899.0,1924,1738.1662070082702,1949.3168726279066,2213.297525248001,1740.3102660358218
2018-02-16 11:00:00,1963.0,2053,1754.1805920990234,2016.8980403838489,1820.4210443826432,1756.324651126575
2018-02-16 12:00:00,2244.0,2294,1917.3978546749563,2172.4340703384355,2296.5093202063767,1919.5419137025078
2018-02-16 13:00:00,2509.0,2665,2159.7856855062078,2575.850652466971,2500.9583980787,2161.929744533759
2018-02-16 14:00:00,2676.0,2806,2149.5492117624412,2712.933003776127,2453.362838222311,2151.6932707899928
2018-02-16 15:00:00,2713.0,2775,2044.5165865710899,2680.943199648281,2386.368997989241,2046.6606455986414
2018-02-16 16:00:00,2724.0,2769,1998.5271396692413,2695.824518163774,2121.2950072266467,2000.6711986967925
2018-02-16 17:00:00,2633.0,2735,1936.6561068204737,2678.569874279818,2421.5683829851787,1938.8001658480248
