Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-10-08 18:00:00,1578.0,1533,2523.791042485817,0.0,0.0,0.0
2015-10-08 19:00:00,1557.0,1549,2595.507848520709,0.0,0.0,0.0
2015-10-08 20:00:00,1594.0,1552,2679.5714511723518,0.0,0.0,0.0
2015-10-08 21:00:00,1600.0,1576,2751.276650759816,0.0,0.0,0.0
2015-10-08 22:00:00,1617.0,1579,2808.057059678244,0.0,0.0,0.0
2015-10-08 23:00:00,1615.0,1572,2849.9530674379134,0.0,0.0,0.0
2015-10-09 00:00:00,1618.0,1569,2849.039883350916,0.0,0.0,0.0
2015-10-09 01:00:00,1633.0,1581,2806.848665820836,0.0,0.0,0.0
2015-10-09 02:00:00,1717.0,1612,2797.882908384336,0.0,0.0,0.0
2015-10-09 03:00:00,1711.0,1660,2735.204933670403,0.0,0.0,0.0
2015-10-09 04:00:00,1641.0,1605,2622.1682734865444,0.0,0.0,0.0
2015-10-09 05:00:00,1517.0,1477,2478.5947000863143,0.0,0.0,0.0
2015-10-09 06:00:00,1405.0,1355,2332.131583300186,0.0,0.0,0.0
2015-10-09 07:00:00,1331.0,1281,2240.4660764674663,0.0,0.0,0.0
2015-10-09 08:00:00,1285.0,1238,2186.751830602287,0.0,0.0,0.0
2015-10-09 09:00:00,1264.0,1208,2148.094615451404,0.0,0.0,0.0
2015-10-09 10:00:00,1252.0,1194,2122.798480787797,0.0,0.0,0.0
2015-10-09 11:00:00,1270.0,1211,2134.3749785116315,0.0,0.0,0.0
2015-10-09 12:00:00,1332.0,1269,2183.567286895205,0.0,0.0,0.0
2015-10-09 13:00:00,1447.0,1377,2277.849563760906,0.0,0.0,0.0
2015-10-09 14:00:00,1475.0,1451,2314.298347099065,0.0,0.0,0.0
2015-10-09 15:00:00,1524.0,1473,2371.6700554445724,0.0,0.0,0.0
2015-10-09 16:00:00,1587.0,1502,2449.247021583873,0.0,0.0,0.0
2015-10-09 17:00:00,1620.0,1533,2526.3111012049562,0.0,0.0,0.0
2015-10-09 18:00:00,1644.0,1546,2598.0162320358977,0.0,0.0,0.0
2015-10-09 19:00:00,1651.0,1562,2669.734131026713,0.0,0.0,0.0
2015-10-09 20:00:00,1692.0,1561,2753.798211846576,0.0,0.0,0.0
2015-10-09 21:00:00,1714.0,1582,2825.503343124286,0.0,0.0,0.0
2015-10-09 22:00:00,1730.0,1582,2882.2853231669096,0.0,0.0,0.0
2015-10-09 23:00:00,1709.0,1577,2924.1826971215332,0.0,0.0,0.0
2015-10-10 00:00:00,1683.0,1573,2923.2723137341936,0.0,0.0,0.0
2015-10-10 01:00:00,1686.0,1573,2881.0821802507203,0.0,0.0,0.0
2015-10-10 02:00:00,1769.0,1600,2872.115838302289,0.0,0.0,0.0
2015-10-10 03:00:00,1755.0,1630,2809.437929260941,0.0,0.0,0.0
2015-10-10 04:00:00,1689.0,1588,2696.400400835706,0.0,0.0,0.0
2015-10-10 05:00:00,1496.0,1484,2552.8263018001435,0.0,0.0,0.0
2015-10-10 06:00:00,1422.0,1370,2406.3626486792105,0.0,0.0,0.0
2015-10-10 07:00:00,1349.0,1295,2314.696915713866,0.0,0.0,0.0
2015-10-10 08:00:00,1300.0,1244,2260.982642168875,0.0,0.0,0.0
2015-10-10 09:00:00,1276.0,1211,2222.3256844113507,0.0,0.0,0.0
2015-10-10 10:00:00,1261.0,1191,2197.0295784330747,0.0,0.0,0.0
2015-10-10 11:00:00,1268.0,1194,2208.6065046431413,0.0,0.0,0.0
2015-10-10 12:00:00,1298.0,1216,2257.800441117762,0.0,0.0,0.0
2015-10-10 13:00:00,1347.0,1258,2352.085402883801,0.0,0.0,0.0
2015-10-10 14:00:00,1349.0,1293,2388.535014542684,0.0,0.0,0.0
2015-10-10 15:00:00,1392.0,1339,2445.9060088215224,0.0,0.0,0.0
2015-10-10 16:00:00,1435.0,1398,2523.483403401682,0.0,0.0,0.0
2015-10-10 17:00:00,1449.0,1433,2600.547283083973,0.0,0.0,0.0
2015-10-10 18:00:00,1466.0,1449,2672.252442477662,0.0,0.0,0.0
2015-10-10 19:00:00,1473.0,1460,2743.969884465262,0.0,0.0,0.0
2015-10-10 20:00:00,1492.0,1465,2828.033765346217,0.0,0.0,0.0
2015-10-10 21:00:00,1527.0,1494,2899.738925186632,0.0,0.0,0.0
2015-10-10 22:00:00,1553.0,1500,2956.52024828711,0.0,0.0,0.0
2015-10-10 23:00:00,1588.0,1526,2998.417050987694,0.0,0.0,0.0
2015-10-11 00:00:00,1600.0,1542,2997.505496529572,0.0,0.0,0.0
2015-10-11 01:00:00,1612.0,1584,2955.3149097681808,0.0,0.0,0.0
2015-10-11 02:00:00,1668.0,1617,2946.348812224694,0.0,0.0,0.0
2015-10-11 03:00:00,1644.0,1613,2883.6708757233346,0.0,0.0,0.0
2015-10-11 04:00:00,1591.0,1562,2770.633710340279,0.0,0.0,0.0
2015-10-11 05:00:00,1497.0,1458,2627.059831091289,0.0,0.0,0.0
2015-10-11 06:00:00,1417.0,1358,2480.596402230754,0.0,0.0,0.0
2015-10-11 07:00:00,1339.0,1283,2388.930763819393,0.0,0.0,0.0
2015-10-11 08:00:00,1285.0,1252,2335.216501848303,0.0,0.0,0.0
2015-10-11 09:00:00,1260.0,1215,2296.559436465585,0.0,0.0,0.0
2015-10-11 10:00:00,1240.0,1195,2271.263318492965,0.0,0.0,0.0
2015-10-11 11:00:00,1239.0,1194,2282.8400655379064,0.0,0.0,0.0
2015-10-11 12:00:00,1262.0,1208,2332.033321250543,0.0,0.0,0.0
2015-10-11 13:00:00,1303.0,1237,2426.317160365557,0.0,0.0,0.0
2015-10-11 14:00:00,1294.0,1260,2462.7664256744865,0.0,0.0,0.0
2015-10-11 15:00:00,1342.0,1313,2520.13771852965,0.0,0.0,0.0
2015-10-11 16:00:00,1416.0,1373,2597.714933963656,0.0,0.0,0.0
2015-10-11 17:00:00,1437.0,1425,2674.7788972473704,0.0,0.0,0.0
2015-10-11 18:00:00,1463.0,1453,2746.484044697973,0.0,0.0,0.0
2015-10-11 19:00:00,1495.0,1490,2818.2016777746503,0.0,0.0,0.0
2015-10-11 20:00:00,1547.0,1519,2902.2656422570763,0.0,0.0,0.0
2015-10-11 21:00:00,1592.0,1553,2973.970790154422,0.0,0.0,0.0
2015-10-11 22:00:00,1636.0,1592,3030.752387945459,0.0,0.0,0.0
2015-10-11 23:00:00,1673.0,1616,3072.649429507398,0.0,0.0,0.0
2015-10-12 00:00:00,1693.0,1639,3071.738364715054,0.0,0.0,0.0
2015-10-12 01:00:00,1703.0,1651,3029.547967485062,0.0,0.0,0.0
2015-10-12 02:00:00,1769.0,1680,3020.5817677472937,0.0,0.0,0.0
2015-10-12 03:00:00,1716.0,1683,2957.9038427279297,0.0,0.0,0.0
2015-10-12 04:00:00,1638.0,1617,2844.8665255442024,0.0,0.0,0.0
2015-10-12 05:00:00,1504.0,1488,2701.292554394736,0.0,0.0,0.0
2015-10-12 06:00:00,1391.0,1365,2554.829031763061,0.0,0.0,0.0
2015-10-12 07:00:00,1326.0,1284,2463.1633538153624,0.0,0.0,0.0
2015-10-12 08:00:00,1277.0,1227,2409.4490870048176,0.0,0.0,0.0
2015-10-12 09:00:00,1260.0,1207,2370.7920666239693,0.0,0.0,0.0
2015-10-12 10:00:00,1256.0,1195,2345.4959536666056,0.0,0.0,0.0
2015-10-12 11:00:00,1274.0,1204,2357.0727756267715,0.0,0.0,0.0
2015-10-12 12:00:00,1325.0,1256,2406.266315989877,0.0,0.0,0.0
2015-10-12 13:00:00,1436.0,1347,2500.5506245246693,0.0,0.0,0.0
2015-10-12 14:00:00,1477.0,1411,2537.0000346546663,0.0,0.0,0.0
2015-10-12 15:00:00,1523.0,1440,2594.371202664593,0.0,0.0,0.0
2015-10-12 16:00:00,1565.0,1491,2671.948493005892,0.0,0.0,0.0
2015-10-12 17:00:00,1609.0,1543,2749.0124213329173,0.0,0.0,0.0
2015-10-12 18:00:00,1656.0,1572,2820.7175737773437,0.0,0.0,0.0
2015-10-12 19:00:00,1696.0,1602,2892.4351269529743,0.0,0.0,0.0
2015-10-12 20:00:00,1749.0,1622,2976.499056478692,0.0,0.0,0.0
