Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-10-08 23:00:00,5603.0,0.0,6583.813859453653,0.0,0.0,0.0
2015-10-09 00:00:00,5645.0,0.0,6626.3286074166845,0.0,0.0,0.0
2015-10-09 01:00:00,5752.0,0.0,6705.558150136058,0.0,0.0,0.0
2015-10-09 02:00:00,5931.0,0.0,6772.218830039399,0.0,0.0,0.0
2015-10-09 03:00:00,6112.0,0.0,7000.256532272407,0.0,0.0,0.0
2015-10-09 04:00:00,5957.0,0.0,6864.218830039438,0.0,0.0,0.0
2015-10-09 05:00:00,5626.0,0.0,6508.967997709185,0.0,0.0,0.0
2015-10-09 06:00:00,5271.0,0.0,6051.097517029712,0.0,0.0,0.0
2015-10-09 07:00:00,4860.0,0.0,5701.1565088740645,0.0,0.0,0.0
2015-10-09 08:00:00,4638.0,0.0,5476.074433704614,0.0,0.0,0.0
2015-10-09 09:00:00,4529.0,0.0,5399.620366887691,0.0,0.0,0.0
2015-10-09 10:00:00,4458.0,0.0,5372.76173828541,0.0,0.0,0.0
2015-10-09 11:00:00,4495.0,0.0,5422.268535989918,0.0,0.0,0.0
2015-10-09 12:00:00,4591.0,0.0,5602.390490282548,0.0,0.0,0.0
2015-10-09 13:00:00,4934.0,0.0,6119.925740111241,0.0,0.0,0.0
2015-10-09 14:00:00,5460.0,0.0,6840.665829061442,0.0,0.0,0.0
2015-10-09 15:00:00,5722.0,0.0,7164.799664866579,0.0,0.0,0.0
2015-10-09 16:00:00,5794.0,0.0,7056.844241934659,0.0,0.0,0.0
2015-10-09 17:00:00,5843.0,0.0,6929.410968224521,0.0,0.0,0.0
2015-10-09 18:00:00,5815.0,0.0,6814.086262123007,0.0,0.0,0.0
2015-10-09 19:00:00,5791.0,0.0,6730.02319349102,0.0,0.0,0.0
2015-10-09 20:00:00,5773.0,0.0,6712.615751871201,0.0,0.0,0.0
2015-10-09 21:00:00,5781.0,0.0,6660.940465310757,0.0,0.0,0.0
2015-10-09 22:00:00,5771.0,0.0,6643.998387152501,0.0,0.0,0.0
2015-10-09 23:00:00,5706.0,0.0,6656.469952796059,0.0,0.0,0.0
2015-10-10 00:00:00,5745.0,0.0,6698.985983685489,0.0,0.0,0.0
2015-10-10 01:00:00,5795.0,0.0,6778.208309943868,0.0,0.0,0.0
2015-10-10 02:00:00,5933.0,0.0,6844.863938324513,0.0,0.0,0.0
2015-10-10 03:00:00,5921.0,0.0,7072.90220183782,0.0,0.0,0.0
2015-10-10 04:00:00,5744.0,0.0,6936.863938324552,0.0,0.0,0.0
2015-10-10 05:00:00,5486.0,0.0,6581.615752029997,0.0,0.0,0.0
2015-10-10 06:00:00,5202.0,0.0,6123.742946046427,0.0,0.0,0.0
2015-10-10 07:00:00,4847.0,0.0,5773.807069596376,0.0,0.0,0.0
2015-10-10 08:00:00,4663.0,0.0,5548.726210857718,0.0,0.0,0.0
2015-10-10 09:00:00,4512.0,0.0,5472.271202123044,0.0,0.0,0.0
2015-10-10 10:00:00,4393.0,0.0,5445.413369183327,0.0,0.0,0.0
2015-10-10 11:00:00,4330.0,0.0,5494.920334769108,0.0,0.0,0.0
2015-10-10 12:00:00,4377.0,0.0,5675.044196720268,0.0,0.0,0.0
2015-10-10 13:00:00,4532.0,0.0,6192.580508927726,0.0,0.0,0.0
2015-10-10 14:00:00,4767.0,0.0,6913.32290865431,0.0,0.0,0.0
2015-10-10 15:00:00,5009.0,0.0,7237.458430609899,0.0,0.0,0.0
2015-10-10 16:00:00,5318.0,0.0,7129.503569724245,0.0,0.0,0.0
2015-10-10 17:00:00,5527.0,0.0,7002.0711390679835,0.0,0.0,0.0
2015-10-10 18:00:00,5651.0,0.0,6886.745839709366,0.0,0.0,0.0
2015-10-10 19:00:00,5709.0,0.0,6802.679867236244,0.0,0.0,0.0
2015-10-10 20:00:00,5720.0,0.0,6785.271488893465,0.0,0.0,0.0
2015-10-10 21:00:00,5730.0,0.0,6733.596795590943,0.0,0.0,0.0
2015-10-10 22:00:00,5716.0,0.0,6716.651938487753,0.0,0.0,0.0
2015-10-10 23:00:00,5721.0,0.0,6729.122442511897,0.0,0.0,0.0
2015-10-11 00:00:00,5680.0,0.0,6771.63797381572,0.0,0.0,0.0
2015-10-11 01:00:00,5672.0,0.0,6850.863110243137,0.0,0.0,0.0
2015-10-11 02:00:00,5742.0,0.0,6917.520705742109,0.0,0.0,0.0
2015-10-11 03:00:00,5835.0,0.0,7145.558750686714,0.0,0.0,0.0
2015-10-11 04:00:00,5684.0,0.0,7009.520705742149,0.0,0.0,0.0
2015-10-11 05:00:00,5484.0,0.0,6654.271489052279,0.0,0.0,0.0
2015-10-11 06:00:00,5184.0,0.0,6196.399588567622,0.0,0.0,0.0
