Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-25 12:00:00,3154.0,3266,3275.3710352275884,0.0,0.0,0.0
2015-07-25 13:00:00,3142.0,3272,3358.341775730421,0.0,0.0,0.0
2015-07-25 14:00:00,3109.0,3440,3474.108105182949,0.0,0.0,0.0
2015-07-25 15:00:00,3248.0,3752,3601.540271632633,0.0,0.0,0.0
2015-07-25 16:00:00,3593.0,4075,3827.195324369159,0.0,0.0,0.0
2015-07-25 17:00:00,3990.0,4356,4064.077286285324,0.0,0.0,0.0
2015-07-25 18:00:00,4397.0,4697,4363.536791137613,0.0,0.0,0.0
2015-07-25 19:00:00,4760.0,4788,4663.791593726377,0.0,0.0,0.0
2015-07-25 20:00:00,5071.0,5087,4926.8917602179745,0.0,0.0,0.0
2015-07-25 21:00:00,5352.0,5314,5156.99630304105,0.0,0.0,0.0
2015-07-25 22:00:00,5572.0,5386,5370.577977425508,0.0,0.0,0.0
2015-07-25 23:00:00,5706.0,5495,5493.227161495457,0.0,0.0,0.0
2015-07-26 00:00:00,5752.0,5567,5585.068117784563,0.0,0.0,0.0
2015-07-26 01:00:00,5708.0,5504,5730.237771113998,0.0,0.0,0.0
2015-07-26 02:00:00,5495.0,5382,5604.212484545295,0.0,0.0,0.0
2015-07-26 03:00:00,5188.0,5180,5369.875234745711,0.0,0.0,0.0
2015-07-26 04:00:00,4955.0,5114,5223.1316122349845,0.0,0.0,0.0
2015-07-26 05:00:00,4607.0,4872,4929.688588080468,0.0,0.0,0.0
2015-07-26 06:00:00,4251.0,4512,4528.337706855884,0.0,0.0,0.0
2015-07-26 07:00:00,3925.0,4207,4171.4300470609505,0.0,0.0,0.0
2015-07-26 08:00:00,3610.0,3877,3864.1774407802495,0.0,0.0,0.0
2015-07-26 09:00:00,3360.0,3653,3633.63185163491,0.0,0.0,0.0
2015-07-26 10:00:00,3161.0,3262,3443.550656010135,0.0,0.0,0.0
2015-07-26 11:00:00,3036.0,3146,3360.573860044308,0.0,0.0,0.0
2015-07-26 12:00:00,2997.0,3093,3326.2627683886467,0.0,0.0,0.0
2015-07-26 13:00:00,2946.0,3059,3368.3867435489447,0.0,0.0,0.0
2015-07-26 14:00:00,2921.0,3037,3379.920228481323,0.0,0.0,0.0
2015-07-26 15:00:00,3115.0,3273,3489.72805681244,0.0,0.0,0.0
2015-07-26 16:00:00,3446.0,3662,3771.3614824364417,0.0,0.0,0.0
2015-07-26 17:00:00,3860.0,4048,4099.236366888197,0.0,0.0,0.0
2015-07-26 18:00:00,4300.0,4493,4456.313027521665,0.0,0.0,0.0
2015-07-26 19:00:00,4758.0,4798,4790.127109144283,0.0,0.0,0.0
2015-07-26 20:00:00,5114.0,5122,5079.621815133495,0.0,0.0,0.0
2015-07-26 21:00:00,5360.0,5367,5340.652750560722,0.0,0.0,0.0
2015-07-26 22:00:00,5558.0,5604,5559.8846037026515,0.0,0.0,0.0
2015-07-26 23:00:00,5706.0,5678,5700.412821571516,0.0,0.0,0.0
2015-07-27 00:00:00,5741.0,5704,5763.309514055848,0.0,0.0,0.0
2015-07-27 01:00:00,5685.0,5616,5699.696681186847,0.0,0.0,0.0
2015-07-27 02:00:00,5473.0,5434,5500.993162619664,0.0,0.0,0.0
2015-07-27 03:00:00,5262.0,5170,5204.723130991391,0.0,0.0,0.0
2015-07-27 04:00:00,5165.0,5000,4990.548036929398,0.0,0.0,0.0
2015-07-27 05:00:00,4838.0,4707,4660.564687710986,0.0,0.0,0.0
2015-07-27 06:00:00,4398.0,4391,4289.9521525037135,0.0,0.0,0.0
2015-07-27 07:00:00,4033.0,4016,3953.2535339959068,0.0,0.0,0.0
2015-07-27 08:00:00,3751.0,3695,3643.8035953380604,0.0,0.0,0.0
2015-07-27 09:00:00,3543.0,3462,3399.5032383078837,0.0,0.0,0.0
2015-07-27 10:00:00,3420.0,3120,3197.2508800406395,0.0,0.0,0.0
2015-07-27 11:00:00,3308.0,2979,3090.953095335277,0.0,0.0,0.0
2015-07-27 12:00:00,3307.0,2884,3044.6097765436907,0.0,0.0,0.0
2015-07-27 13:00:00,3331.0,2808,3007.1443443898784,0.0,0.0,0.0
2015-07-27 14:00:00,3448.0,2780,2979.3485267696383,0.0,0.0,0.0
2015-07-27 15:00:00,3698.0,2993,3154.218072358601,0.0,0.0,0.0
2015-07-27 16:00:00,4015.0,3435,3490.080554873163,0.0,0.0,0.0
2015-07-27 17:00:00,4355.0,3881,3898.167226249454,0.0,0.0,0.0
2015-07-27 18:00:00,4729.0,4315,4326.692329686408,0.0,0.0,0.0
2015-07-27 19:00:00,5069.0,4659,4751.6624125025655,0.0,0.0,0.0
2015-07-27 20:00:00,5375.0,5103,5092.016552304166,0.0,0.0,0.0
2015-07-27 21:00:00,5610.0,5438,5350.184766861988,0.0,0.0,0.0
2015-07-27 22:00:00,5836.0,5710,5555.833373627099,0.0,0.0,0.0
2015-07-27 23:00:00,5937.0,5890,5698.965836836602,0.0,0.0,0.0
2015-07-28 00:00:00,6022.0,5922,5737.790171443327,0.0,0.0,0.0
2015-07-28 01:00:00,6031.0,5818,5997.3250571654835,0.0,0.0,0.0
2015-07-28 02:00:00,5929.0,5609,5800.81806957581,0.0,0.0,0.0
2015-07-28 03:00:00,5690.0,5299,5564.668981975542,0.0,0.0,0.0
2015-07-28 04:00:00,5544.0,5034,5424.322198660349,0.0,0.0,0.0
2015-07-28 05:00:00,5167.0,4701,5092.987653393919,0.0,0.0,0.0
2015-07-28 06:00:00,4728.0,4311,4685.008942274058,0.0,0.0,0.0
2015-07-28 07:00:00,4363.0,3986,4335.105873105317,0.0,0.0,0.0
2015-07-28 08:00:00,4100.0,3569,4041.9104077723305,0.0,0.0,0.0
2015-07-28 09:00:00,3853.0,3437,3819.218126873245,0.0,0.0,0.0
2015-07-28 10:00:00,3704.0,3325,3669.1682911264056,0.0,0.0,0.0
2015-07-28 11:00:00,3626.0,3211,3552.6338369462205,0.0,0.0,0.0
2015-07-28 12:00:00,3595.0,3206,3538.074252022075,0.0,0.0,0.0
2015-07-28 13:00:00,3656.0,3268,3535.205675456075,0.0,0.0,0.0
2015-07-28 14:00:00,3728.0,3409,3601.275785397549,0.0,0.0,0.0
2015-07-28 15:00:00,3872.0,3639,3831.1958291361684,0.0,0.0,0.0
2015-07-28 16:00:00,4040.0,3913,4153.228760509381,0.0,0.0,0.0
2015-07-28 17:00:00,4369.0,4232,4519.788753151671,0.0,0.0,0.0
2015-07-28 18:00:00,4728.0,4587,4917.475770253313,0.0,0.0,0.0
2015-07-28 19:00:00,5066.0,4938,5299.821533428782,0.0,0.0,0.0
2015-07-28 20:00:00,5353.0,5323,5623.764952089534,0.0,0.0,0.0
2015-07-28 21:00:00,5600.0,5554,5862.712898482304,0.0,0.0,0.0
2015-07-28 22:00:00,5841.0,5741,6078.665556281289,0.0,0.0,0.0
2015-07-28 23:00:00,5960.0,5886,6196.531576234665,0.0,0.0,0.0
2015-07-29 00:00:00,5924.0,5963,6263.5893602158085,0.0,0.0,0.0
2015-07-29 01:00:00,5750.0,5990,5848.691777556187,0.0,0.0,0.0
2015-07-29 02:00:00,5633.0,5855,5670.625005017412,0.0,0.0,0.0
2015-07-29 03:00:00,5518.0,5655,5421.073347867799,0.0,0.0,0.0
2015-07-29 04:00:00,5477.0,5559,5280.864197340471,0.0,0.0,0.0
2015-07-29 05:00:00,5209.0,5166,4915.081082602384,0.0,0.0,0.0
2015-07-29 06:00:00,4381.0,4658,4471.461335914859,0.0,0.0,0.0
2015-07-29 07:00:00,4328.0,4185,4103.960613263779,0.0,0.0,0.0
2015-07-29 08:00:00,4019.0,3734,3832.481209914148,0.0,0.0,0.0
2015-07-29 09:00:00,3816.0,3703,3599.0011726222992,0.0,0.0,0.0
