Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-04-07 19:00:00,1864.0,1795,2025.7439540875373,2052.117579184356,1888.216460567294,2029.176514726172
2017-04-07 20:00:00,1905.0,1805,2072.7900417284145,2083.4154428938864,2152.1368257985573,2076.222602367049
2017-04-07 21:00:00,1934.0,1815,2099.241491270184,2125.5517229695843,2198.7818651315247,2102.6740519088185
2017-04-07 22:00:00,1935.0,1805,2062.6853235078056,2090.107355218305,2204.748117221076,2066.1178841464402
2017-04-07 23:00:00,1882.0,1800,1949.351137667224,2056.1330779318364,2109.1199188322066,1952.7836983058585
2017-04-08 00:00:00,1826.0,1900,1824.2144357211184,1947.9023780544326,1943.8372314646372,1827.6469963597528
2017-04-08 01:00:00,1846.0,1890,1798.5577085505115,1968.0038320271888,1783.3295761008576,1801.9902691891464
2017-04-08 02:00:00,1767.0,1710,1635.2902054407175,1829.5459618832026,1752.6535792466402,1638.7227660793524
2017-04-08 03:00:00,1641.0,1550,1408.981304200365,1760.3576088268514,1739.2578424963287,1412.4138648389996
2017-04-08 04:00:00,1493.0,1375,1179.9982987798269,1542.0553527953405,1534.390348636783,1183.4308594184615
2017-04-08 05:00:00,1355.0,1275,987.6010686764113,1467.661014822464,1431.9356760277396,991.0336293150459
2017-04-08 06:00:00,1271.0,1215,882.010934883331,1370.9900249301108,1387.4960460409773,885.4434955219656
2017-04-08 07:00:00,1218.0,1165,821.6651256376317,1346.3167291706716,1308.229826358931,825.0976862762661
2017-04-08 08:00:00,1195.0,1155,784.2009550923534,1304.907769092878,1253.6481337300286,787.633515730988
2017-04-08 09:00:00,1218.0,1175,804.2587748585761,1322.082301618709,1213.4329166212456,807.6913354972107
2017-04-08 10:00:00,1249.0,1280,909.1823038611533,1325.3197396636642,1217.998572260455,912.614864499788
2017-04-08 11:00:00,1351.0,1450,1093.958613375684,1604.4164646070526,1386.6145494587192,1097.3911740143185
2017-04-08 12:00:00,1456.0,1555,1203.35275461057,1306.4047400830914,1478.0027460847982,1206.7853152492046
2017-04-08 13:00:00,1550.0,1625,1237.550374516233,1339.3153472156896,1471.628118944789,1240.9829351548676
2017-04-08 14:00:00,1636.0,1655,1288.3277750055674,1380.989691713751,1501.9492890143738,1291.7603356442019
2017-04-08 15:00:00,1687.0,1660,1339.7225352912344,1466.8098697886044,1509.899807127006,1343.1550959298688
2017-04-08 16:00:00,1702.0,1675,1382.6726441651685,1668.8433868375641,1561.3948207491053,1386.1052048038032
2017-04-08 17:00:00,1709.0,1685,1715.8361657438345,1827.8256976221387,1826.0521177630167,1719.2687263824691
2017-04-08 18:00:00,1726.0,1695,1743.1545720503586,1891.7084014263705,1824.5816645148984,1746.5871326889928
