Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-05-16 08:00:00,3190.0,3159,3345.2179599567376,3010.509797277137,3242.7231849418426,3336.52913243413
2017-05-16 09:00:00,3149.0,3131,3369.2528266298946,2997.2858460621837,3314.6886618375065,3360.563999107287
2017-05-16 10:00:00,3223.0,3244,3502.213337340393,3060.3608479997997,3459.345901545577,3493.5245098177857
2017-05-16 11:00:00,3494.0,3514,3735.2437489504637,3423.4874172016166,3606.562475831753,3726.554921427856
2017-05-16 12:00:00,3717.0,3790,3972.7217746956567,3761.526358127749,3794.1270962820367,3964.0329471730493
2017-05-16 13:00:00,3979.0,4009,4149.448464190893,4017.706203524461,4085.4553115975496,4140.7596366682865
2017-05-16 14:00:00,4198.0,4249,4396.564850274186,4251.879118034404,4268.254789668218,4387.876022751579
2017-05-16 15:00:00,4522.0,4515,4604.123097694922,4527.395668330273,4573.321671268007,4595.4342701723135
2017-05-16 16:00:00,4694.0,4766,4763.9350009114705,4712.545981581596,4839.0277541426585,4755.246173388863
2017-05-16 17:00:00,4973.0,4999,5001.370446275536,5002.495993361181,5021.611744637409,4992.6816187529275
2017-05-16 18:00:00,5157.0,5208,5144.101758297539,5170.238375535922,5232.541714211599,5135.412930774933
2017-05-16 19:00:00,5322.0,5365,5329.571160347891,5324.048015097918,5333.687237892865,5320.882332825284
2017-05-16 20:00:00,5506.0,5464,5492.335952361429,5349.853762493093,5424.021734843573,5483.647124838823
2017-05-16 21:00:00,5586.0,5494,5625.0417981459495,5565.2019978032995,5548.2662974975065,5616.352970623342
2017-05-16 22:00:00,5604.0,5484,5669.3037509433325,5669.53601515977,5528.913864463034,5660.614923420726
2017-05-16 23:00:00,5534.0,5386,5674.655238910293,5687.238134617231,5535.90707373434,5665.966411387685
2017-05-17 00:00:00,5342.0,5236,5533.712250103484,5659.846258409244,5426.029242245754,5525.023422580876
2017-05-17 01:00:00,5142.0,5130,5391.534126653311,5322.264307497452,5238.483030551872,5382.845299130704
2017-05-17 02:00:00,4995.0,5014,5247.325176244586,5219.3096127357,5093.053528821265,5238.636348721979
2017-05-17 03:00:00,4621.0,4652,4883.380688204599,4826.168176462331,4817.983202545252,4874.691860681992
2017-05-17 04:00:00,4182.0,4253,4476.8502321596825,4461.2811223941135,4476.269006150526,4468.161404637075
2017-05-17 05:00:00,3813.0,3924,3768.1061702887255,3942.562482192002,3891.8294599718456,3759.417342766118
