Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-19 12:00:00,12344.0,12028,10954.181743448757,0.0,0.0,0.0
2015-08-19 13:00:00,12827.0,12501,11640.08860813555,0.0,0.0,0.0
2015-08-19 14:00:00,13469.0,13112,12399.816456942815,0.0,0.0,0.0
2015-08-19 15:00:00,14417.0,14001,13393.262130688468,0.0,0.0,0.0
2015-08-19 16:00:00,15304.0,14921,14303.722189768445,0.0,0.0,0.0
2015-08-19 17:00:00,16441.0,15934,15078.386994948101,0.0,0.0,0.0
2015-08-19 18:00:00,17325.0,16645,15796.940108386136,0.0,0.0,0.0
2015-08-19 19:00:00,17830.0,17326,16329.483414556009,0.0,0.0,0.0
2015-08-19 20:00:00,17888.0,17707,16652.76842989993,0.0,0.0,0.0
2015-08-19 21:00:00,17528.0,17778,16849.056772658092,0.0,0.0,0.0
2015-08-19 22:00:00,17043.0,17587,16807.332840359515,0.0,0.0,0.0
2015-08-19 23:00:00,16299.0,16917,16381.630635399197,0.0,0.0,0.0
2015-08-20 00:00:00,15690.0,16266,15594.219569100991,0.0,0.0,0.0
2015-08-20 01:00:00,15402.0,16005,15040.62469696796,0.0,0.0,0.0
2015-08-20 02:00:00,14648.0,15355,14390.36425089002,0.0,0.0,0.0
2015-08-20 03:00:00,13497.0,14145,13062.201534297245,0.0,0.0,0.0
2015-08-20 04:00:00,12391.0,12890,11768.040445507393,0.0,0.0,0.0
2015-08-20 05:00:00,11484.0,11537,10730.52502772392,0.0,0.0,0.0
2015-08-20 06:00:00,10910.0,10958,10018.80769014098,0.0,0.0,0.0
2015-08-20 07:00:00,10516.0,10571,9574.093360708952,0.0,0.0,0.0
2015-08-20 08:00:00,10307.0,10401,9309.304518061252,0.0,0.0,0.0
2015-08-20 09:00:00,10312.0,10449,9287.288581749925,0.0,0.0,0.0
2015-08-20 10:00:00,10860.0,10955,9684.492522298093,0.0,0.0,0.0
2015-08-20 11:00:00,11912.0,11935,10403.08667206577,0.0,0.0,0.0
2015-08-20 12:00:00,12458.0,12361,10948.151488473233,0.0,0.0,0.0
2015-08-20 13:00:00,12951.0,12942,11634.059995584843,0.0,0.0,0.0
2015-08-20 14:00:00,13516.0,13622,12393.827208177014,0.0,0.0,0.0
2015-08-20 15:00:00,14278.0,14537,13387.275500777017,0.0,0.0,0.0
2015-08-20 16:00:00,15123.0,15348,14297.687477491154,0.0,0.0,0.0
2015-08-20 17:00:00,15954.0,16191,15072.30638298806,0.0,0.0,0.0
2015-08-20 18:00:00,16871.0,16896,15790.86955686558,0.0,0.0,0.0
2015-08-20 19:00:00,17571.0,17450,16323.415658968152,0.0,0.0,0.0
2015-08-20 20:00:00,18045.0,17782,16646.699378937272,0.0,0.0,0.0
2015-08-20 21:00:00,18237.0,17788,16842.977373904676,0.0,0.0,0.0
2015-08-20 22:00:00,18102.0,17607,16801.246694968733,0.0,0.0,0.0
2015-08-20 23:00:00,17570.0,16747,16375.51966582615,0.0,0.0,0.0
