Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-15 19:00:00,1300.0,1248,1443.4755571144974,0.0,0.0,0.0
2015-08-15 20:00:00,1335.0,1163,1445.7055806749136,0.0,0.0,0.0
2015-08-15 21:00:00,1389.0,1204,1505.1672434148443,0.0,0.0,0.0
2015-08-15 22:00:00,1428.0,1226,1543.690245770886,0.0,0.0,0.0
2015-08-15 23:00:00,1433.0,1238,1561.2132481269275,0.0,0.0,0.0
2015-08-16 00:00:00,1417.0,1226,1553.3980747848095,0.0,0.0,0.0
2015-08-16 01:00:00,1396.0,1190,1525.8823888087038,0.0,0.0,0.0
2015-08-16 02:00:00,1357.0,1166,1471.8672790812373,0.0,0.0,0.0
2015-08-16 03:00:00,1296.0,1134,1429.488041150462,0.0,0.0,0.0
2015-08-16 04:00:00,1235.0,1189,1393.1946952629296,0.0,0.0,0.0
2015-08-16 05:00:00,1174.0,1143,1364.64549580916,0.0,0.0,0.0
2015-08-16 06:00:00,1223.0,1118,1354.2874279511113,0.0,0.0,0.0
2015-08-16 07:00:00,1156.0,1048,1312.8922613048967,0.0,0.0,0.0
2015-08-16 08:00:00,1107.0,986,1253.5063697300645,0.0,0.0,0.0
2015-08-16 09:00:00,1063.0,947,1214.4321698697293,0.0,0.0,0.0
2015-08-16 10:00:00,1035.0,921,1196.4321698696838,0.0,0.0,0.0
2015-08-16 11:00:00,1013.0,919,1185.4228948872114,0.0,0.0,0.0
2015-08-16 12:00:00,991.0,900,1190.4414448521484,0.0,0.0,0.0
2015-08-16 13:00:00,982.0,904,1207.7438615772528,0.0,0.0,0.0
2015-08-16 14:00:00,902.0,909,1185.786578793231,0.0,0.0,0.0
2015-08-16 15:00:00,956.0,956,1231.1075454832726,0.0,0.0,0.0
2015-08-16 16:00:00,1032.0,1025,1292.3914122434387,0.0,0.0,0.0
2015-08-16 17:00:00,1123.0,1118,1369.4934370505955,0.0,0.0,0.0
2015-08-16 18:00:00,1209.0,1170,1462.5769118928147,0.0,0.0,0.0
2015-08-16 19:00:00,1285.0,1249,1519.7253116123154,0.0,0.0,0.0
2015-08-16 20:00:00,1291.0,1268,1516.910811261691,0.0,0.0,0.0
2015-08-16 21:00:00,1340.0,1306,1577.2132279867953,0.0,0.0,0.0
2015-08-16 22:00:00,1376.0,1349,1615.2317779517327,0.0,0.0,0.0
2015-08-16 23:00:00,1407.0,1359,1632.2503279166706,0.0,0.0,0.0
2015-08-17 00:00:00,1399.0,1341,1625.8644363493474,0.0,0.0,0.0
2015-08-17 01:00:00,1376.0,1327,1597.4024911942001,0.0,0.0,0.0
2015-08-17 02:00:00,1355.0,1298,1543.6121275182138,0.0,0.0,0.0
2015-08-17 03:00:00,1290.0,1235,1500.7175340136282,0.0,0.0,0.0
2015-08-17 04:00:00,1243.0,1193,1464.9030268328477,0.0,0.0,0.0
2015-08-17 05:00:00,1181.0,1114,1437.7534449721222,0.0,0.0,0.0
2015-08-17 06:00:00,1242.0,1085,1427.1007212900806,0.0,0.0,0.0
2015-08-17 07:00:00,1188.0,1015,1384.9689147494134,0.0,0.0,0.0
2015-08-17 08:00:00,1117.0,976,1324.9568792559933,0.0,0.0,0.0
2015-08-17 09:00:00,1074.0,946,1284.9987115094764,0.0,0.0,0.0
2015-08-17 10:00:00,1047.0,905,1266.9987115094355,0.0,0.0,0.0
2015-08-17 11:00:00,1021.0,901,1255.8789405411826,0.0,0.0,0.0
2015-08-17 12:00:00,1031.0,915,1261.118482477682,0.0,0.0,0.0
2015-08-17 13:00:00,1041.0,938,1278.0525792501828,0.0,0.0,0.0
2015-08-17 14:00:00,998.0,988,1252.6330889116925,0.0,0.0,0.0
2015-08-17 15:00:00,1034.0,1046,1297.8067276206925,0.0,0.0,0.0
2015-08-17 16:00:00,1111.0,1100,1358.5012824566945,0.0,0.0,0.0
2015-08-17 17:00:00,1188.0,1172,1436.8187631074409,0.0,0.0,0.0
2015-08-17 18:00:00,1256.0,1235,1530.8967018216886,0.0,0.0,0.0
2015-08-17 19:00:00,1320.0,1299,1589.8130373136835,0.0,0.0,0.0
2015-08-17 20:00:00,1298.0,1257,1589.2084566786773,0.0,0.0,0.0
2015-08-17 21:00:00,1344.0,1301,1649.1425534511789,0.0,0.0,0.0
2015-08-17 22:00:00,1379.0,1357,1687.3820953876782,0.0,0.0,0.0
