Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-05-19 04:00:00,19392.0,18002,19868.904932424186,19922.54642337028,20055.685784990503,19858.16887314539
2017-05-19 05:00:00,17816.0,16420,18583.618545332767,18552.427477512025,18944.90041047673,18572.88248605397
2017-05-19 06:00:00,16800.0,15430,16730.910547903655,16917.203589767712,17270.21186459051,16720.174488624863
2017-05-19 07:00:00,16208.0,14819,16000.706183648816,15982.19006135673,16149.31071174127,15989.970124370027
2017-05-19 08:00:00,15852.0,14481,15582.194101323656,15621.861288268039,15538.645875588845,15571.458042044864
2017-05-19 09:00:00,15846.0,14512,15506.439768454793,15589.39386894872,15643.131309957851,15495.703709176001
2017-05-19 10:00:00,16425.0,15119,16104.236953362742,16151.53844355587,16406.772367081518,16093.500894083947
2017-05-19 11:00:00,17974.0,16496,17678.53707093264,17789.848399206065,17840.88111906015,17667.80101165385
2017-05-19 12:00:00,19766.0,18051,19480.54177738228,19401.10718983563,19180.453668017744,19469.805718103493
2017-05-19 13:00:00,21065.0,19063,20896.961561375563,21199.782736962814,20663.148234995555,20886.225502096768
2017-05-19 14:00:00,22033.0,19713,22062.475863231808,22623.187433394014,21914.53555165838,22051.739803953016
2017-05-19 15:00:00,22806.0,20230,23115.19444763168,23037.63201808164,23109.94211266917,23104.45838835289
2017-05-19 16:00:00,23334.0,20601,23901.314342147558,23945.58832198349,24013.930873708112,23890.57828286877
2017-05-19 17:00:00,23669.0,20901,24380.304868197887,24066.52645440875,24545.544873455292,24369.56880891909
2017-05-19 18:00:00,24013.0,21202,24924.364378288414,24635.198482216783,25076.21494865974,24913.628319009626
2017-05-19 19:00:00,24230.0,21355,25406.239732161983,24965.098618218042,25472.362706454813,25395.503672883187
2017-05-19 20:00:00,24305.0,21423,25868.883546645342,25489.17142082498,25901.726152190702,25858.147487366547
2017-05-19 21:00:00,24200.0,21362,26143.36054803169,25865.784092458638,26219.92172685938,26132.6244887529
2017-05-19 22:00:00,23999.0,20986,26033.841144559894,25489.822533651,25994.8236800041,26023.105085281102
2017-05-19 23:00:00,23416.0,20297,25346.226110546908,24474.551204727755,25196.101345907042,25335.49005126812
2017-05-20 00:00:00,22610.0,19685,24621.61060222137,24133.49605135459,24367.483394496347,24610.874542942584
2017-05-20 01:00:00,22138.0,19638,24124.88356897835,23379.109745803828,23928.61130391205,24114.14750969956
2017-05-20 02:00:00,21165.0,19180,23511.646612276778,22820.70963066826,22987.828213859917,23500.910552997982
2017-05-20 03:00:00,19495.0,18012,21857.684982791383,21523.36459963255,21377.059210818778,21846.948923512587
2017-05-20 04:00:00,17594.0,16587,19970.205214917296,20357.205445432242,19904.26087618275,19959.469155638504
2017-05-20 05:00:00,16024.0,15378,18396.84374423547,18843.885062063546,18563.241327185497,18386.107684956678
2017-05-20 06:00:00,14993.0,14413,15009.036228074918,15990.578265995407,15516.907146814268,14998.300168796122
2017-05-20 07:00:00,14303.0,13819,14413.51545076986,15190.37865634631,14830.331191160612,14402.779391491067
2017-05-20 08:00:00,13861.0,13445,14056.890828712945,14786.856074319576,14083.32752281468,14046.154769434153
2017-05-20 09:00:00,13699.0,13314,14049.269212502326,14210.621319602464,13877.406905830183,14038.533153223536
2017-05-20 10:00:00,13697.0,13361,14630.56733244836,14542.732655617949,14578.817888989104,14619.831273169568
2017-05-20 11:00:00,13959.0,13620,16181.924830157304,15021.884820019775,15959.961667076876,16171.188770878513
2017-05-20 12:00:00,14726.0,14390,17975.335495849406,15794.402759434975,17318.063465315292,17964.599436570614
2017-05-20 13:00:00,15537.0,15301,19280.979002868957,17146.22536204061,18481.93125375515,19270.242943590158
2017-05-20 14:00:00,15964.0,15811,20259.409007406008,18011.431004054357,19616.137636566014,20248.67294812722
2017-05-20 15:00:00,16160.0,16124,21046.77504464669,18564.602060527985,20631.47670128713,21036.038985367897
2017-05-20 16:00:00,16305.0,16238,21587.86031515084,19528.234993068745,21288.11364978518,21577.124255872048
2017-05-20 17:00:00,16250.0,16258,21930.098724657633,19672.238909510503,21561.340343632117,21919.36266537884
2017-05-20 18:00:00,16084.0,16237,22284.057149584583,19953.209987784958,21901.540610707867,22273.32109030579
2017-05-20 19:00:00,15957.0,16209,22514.214687784744,19886.08404681056,22150.68837015839,22503.478628505964
2017-05-20 20:00:00,15905.0,16195,22608.373452999684,20046.555916800826,22226.044765412997,22597.63739372089
2017-05-20 21:00:00,16011.0,16227,22522.06118611163,20078.995271509943,22077.461135799967,22511.325126832842
2017-05-20 22:00:00,16147.0,16155,22325.45504965372,20040.511697023227,22021.038219275033,22314.71899037492
2017-05-20 23:00:00,16148.0,15975,21737.139951354828,20146.628354875826,21296.94118465516,21726.40389207604
2017-05-21 00:00:00,16019.0,15802,20935.012394321573,20234.286440704298,20530.252558354045,20924.27633504278
2017-05-21 01:00:00,16258.0,16062,20461.562154263233,19903.852040021386,20051.449702384132,20450.82609498444
2017-05-21 02:00:00,16142.0,15842,19506.263328255667,19577.341909946717,19193.712851225468,19495.527268976875
2017-05-21 03:00:00,15304.0,15002,17837.04235524716,18226.319806074574,17760.027561397415,17826.30629596837
2017-05-21 04:00:00,14331.0,14044,15936.62672821328,16662.588637840396,16235.456863939173,15925.890668934484
2017-05-21 05:00:00,13463.0,13173,14366.324887000645,15235.057152300884,14786.217910937912,14355.588827721853
2017-05-21 06:00:00,12836.0,12620,13012.763346905696,14006.94188423458,13430.84529341416,13002.027287626905
2017-05-21 07:00:00,12433.0,12272,12805.196276330258,13684.858762323154,12815.710270583591,12794.460217051464
2017-05-21 08:00:00,12240.0,12086,12762.06396170263,13076.596408913303,12693.117720521843,12751.327902423838
2017-05-21 09:00:00,12169.0,12064,12932.142884660027,12960.914064900046,12908.579166448997,12921.406825381235
2017-05-21 10:00:00,12173.0,12117,13217.481964219229,13092.632691576455,13279.196130281303,13206.745904940437
2017-05-21 11:00:00,12386.0,12254,13739.950991227794,13484.863345826616,13691.812913875632,13729.214931948998
2017-05-21 12:00:00,13000.0,12855,14721.123245540044,14315.211537304009,14570.974460305175,14710.387186261252
2017-05-21 13:00:00,13856.0,13640,15698.901599276644,15216.038322416602,15402.30233837191,15688.165539997852
2017-05-21 14:00:00,14543.0,14206,16267.664373126976,15847.183209991126,16406.946299967956,16256.92831384818
2017-05-21 15:00:00,14986.0,14558,16584.529727318943,16197.893349085274,16779.099623140413,16573.793668040147
2017-05-21 16:00:00,15272.0,14747,16826.74869237202,16367.6927182492,17061.334668421878,16816.012633093233
2017-05-21 17:00:00,15372.0,14839,16854.191810343116,16472.330401651176,17075.036005306167,16843.455751064324
2017-05-21 18:00:00,15329.0,14870,16761.676930470185,16445.60657978607,16901.933415144376,16750.940871191393
2017-05-21 19:00:00,15329.0,14872,16693.203220759857,16661.03181097614,16665.44538070293,16682.46716148107
2017-05-21 20:00:00,15461.0,14951,16685.0925646101,16659.884955514735,16663.911092832073,16674.356505331307
2017-05-21 21:00:00,15753.0,15134,16818.364520645948,16836.054654102732,16803.695016107326,16807.628461367156
2017-05-21 22:00:00,16081.0,15291,16972.27155221807,17097.451914002737,16955.112528142,16961.53549293928
2017-05-21 23:00:00,16205.0,15358,16979.36831749471,17209.22178119326,16937.695631812876,16968.63225821592
2017-05-22 00:00:00,16209.0,15447,16849.870578565056,17849.76599856566,16793.719603148846,16839.134519286265
2017-05-22 01:00:00,16503.0,15899,17084.143772537387,17643.751868911535,17027.929831162528,17073.407713258595
2017-05-22 02:00:00,16105.0,15705,16956.562644003865,16768.94921399558,16879.36479222086,16945.82658472507
2017-05-22 03:00:00,15024.0,14802,16105.466676446944,15655.993302219438,15931.408366998578,16094.730617168152
2017-05-22 04:00:00,13925.0,13796,15114.794912549552,14545.62083849988,14984.083571092924,15104.058853270762
2017-05-22 05:00:00,13105.0,12565,14234.040770256415,13851.977075848352,14204.035319510762,14223.304710977625
