Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-21 07:00:00,38.0,41,36.57653434603354,0.0,0.0,0.0
2015-07-21 08:00:00,39.0,41,37.573128041516156,0.0,0.0,0.0
2015-07-21 09:00:00,39.0,40,36.074831197694365,0.0,0.0,0.0
2015-07-21 10:00:00,37.0,40,36.074831197753674,0.0,0.0,0.0
2015-07-21 11:00:00,42.0,42,37.07823750886454,0.0,0.0,0.0
2015-07-21 12:00:00,45.0,47,41.0816438199696,0.0,0.0,0.0
2015-07-21 13:00:00,54.0,54,48.57994066442036,0.0,0.0,0.0
2015-07-21 14:00:00,59.0,62,56.08164381996769,0.0,0.0,0.0
2015-07-21 15:00:00,68.0,69,63.57994066441862,0.0,0.0,0.0
2015-07-21 16:00:00,72.0,74,68.57994066442015,0.0,0.0,0.0
2015-07-21 17:00:00,80.0,80,74.57994066441614,0.0,0.0,0.0
2015-07-21 18:00:00,79.0,84,79.57653435331333,0.0,0.0,0.0
2015-07-21 19:00:00,76.0,88,84.07483119775655,0.0,0.0,0.0
2015-07-21 20:00:00,72.0,85,84.06461226443996,0.0,0.0,0.0
2015-07-21 21:00:00,68.0,78,81.54928386446673,0.0,0.0,0.0
2015-07-21 22:00:00,64.0,74,80.04076808670175,0.0,0.0,0.0
2015-07-21 23:00:00,64.0,72,78.0407680866997,0.0,0.0,0.0
2015-07-22 00:00:00,60.0,68,72.54587755335814,0.0,0.0,0.0
2015-07-22 01:00:00,61.0,64,56.17136531155507,0.0,0.0,0.0
2015-07-22 02:00:00,60.0,63,53.214690824834044,0.0,0.0,0.0
2015-07-22 03:00:00,53.0,57,45.73461735890854,0.0,0.0,0.0
2015-07-22 04:00:00,49.0,49,38.22900330081917,0.0,0.0,0.0
2015-07-22 05:00:00,45.0,45,32.746670314715594,0.0,0.0,0.0
2015-07-22 06:00:00,40.0,42,29.7466738527629,0.0,0.0,0.0
2015-07-22 07:00:00,40.0,38,25.252553064659857,0.0,0.0,0.0
2015-07-22 08:00:00,39.0,39,25.758431914831053,0.0,0.0,0.0
2015-07-22 09:00:00,39.0,39,25.26431072318559,0.0,0.0,0.0
2015-07-22 10:00:00,40.0,37,24.252553118038648,0.0,0.0,0.0
2015-07-22 11:00:00,41.0,42,27.770189526781678,0.0,0.0,0.0
2015-07-22 12:00:00,47.0,45,31.75843192100927,0.0,0.0,0.0
2015-07-22 13:00:00,52.0,54,39.77018952678963,0.0,0.0,0.0
2015-07-22 14:00:00,60.0,59,46.25255311812125,0.0,0.0,0.0
2015-07-22 15:00:00,68.0,68,54.264310723900564,0.0,0.0,0.0
2015-07-22 16:00:00,75.0,72,58.758431921011656,0.0,0.0,0.0
2015-07-22 17:00:00,79.0,80,65.77018952679096,0.0,0.0,0.0
2015-07-22 18:00:00,86.0,79,67.24079551234219,0.0,0.0,0.0
2015-07-22 19:00:00,81.0,76,67.6996438921211,0.0,0.0,0.0
2015-07-22 20:00:00,74.0,72,64.19376508923456,0.0,0.0,0.0
2015-07-22 21:00:00,74.0,68,58.71140149790083,0.0,0.0,0.0
2015-07-22 22:00:00,78.0,64,54.711401497900184,0.0,0.0,0.0
2015-07-22 23:00:00,77.0,64,53.72315910368097,0.0,0.0,0.0
2015-07-23 00:00:00,74.0,60,49.72315910367988,0.0,0.0,0.0
2015-07-23 01:00:00,72.0,61,72.64961349696362,0.0,0.0,0.0
2015-07-23 02:00:00,68.0,60,71.66145144061875,0.0,0.0,0.0
2015-07-23 03:00:00,61.0,53,65.15457719980982,0.0,0.0,0.0
2015-07-23 04:00:00,53.0,49,59.187366282632134,0.0,0.0,0.0
2015-07-23 05:00:00,48.0,45,55.18738152985274,0.0,0.0,0.0
2015-07-23 06:00:00,44.0,40,51.171058715828885,0.0,0.0,0.0
2015-07-23 07:00:00,43.0,40,49.20370784223732,0.0,0.0,0.0
2015-07-23 08:00:00,41.0,39,49.1873833889195,0.0,0.0,0.0
2015-07-23 09:00:00,41.0,39,49.18738339105589,0.0,0.0,0.0
2015-07-23 10:00:00,42.0,40,48.7118701007231,0.0,0.0,0.0
2015-07-23 11:00:00,44.0,41,51.67922115483549,0.0,0.0,0.0
2015-07-23 12:00:00,49.0,47,56.203707864272964,0.0,0.0,0.0
2015-07-23 13:00:00,56.0,52,63.17105891836061,0.0,0.0,0.0
2015-07-23 14:00:00,65.0,60,69.69554562779521,0.0,0.0,0.0
2015-07-23 15:00:00,71.0,68,78.1873833913167,0.0,0.0,0.0
2015-07-23 16:00:00,79.0,75,83.71187010075171,0.0,0.0,0.0
2015-07-23 17:00:00,82.0,79,89.67922115483839,0.0,0.0,0.0
2015-07-23 18:00:00,85.0,86,92.74451904666368,0.0,0.0,0.0
2015-07-23 19:00:00,86.0,81,88.72819457370797,0.0,0.0,0.0
2015-07-23 20:00:00,91.0,74,83.20370786427365,0.0,0.0,0.0
2015-07-23 21:00:00,91.0,74,81.23635681018565,0.0,0.0,0.0
2015-07-23 22:00:00,91.0,78,81.30165470201086,0.0,0.0,0.0
2015-07-23 23:00:00,89.0,77,80.79349246553268,0.0,0.0,0.0
2015-07-24 00:00:00,83.0,74,77.30165470201081,0.0,0.0,0.0
2015-07-24 01:00:00,78.0,72,82.07267278312725,0.0,0.0,0.0
2015-07-24 02:00:00,74.0,68,79.45682697768055,0.0,0.0,0.0
2015-07-24 03:00:00,66.0,61,72.4492357849905,0.0,0.0,0.0
2015-07-24 04:00:00,59.0,53,66.36377157954013,0.0,0.0,0.0
2015-07-24 05:00:00,53.0,48,61.84252128289892,0.0,0.0,0.0
2015-07-24 06:00:00,49.0,44,57.3635904304169,0.0,0.0,0.0
2015-07-24 07:00:00,46.0,43,56.842495124568316,0.0,0.0,0.0
2015-07-24 08:00:00,44.0,41,55.321402642786644,0.0,0.0,0.0
2015-07-24 09:00:00,45.0,41,55.32140257396266,0.0,0.0,0.0
2015-07-24 10:00:00,46.0,42,56.321402564023046,0.0,0.0,0.0
2015-07-24 11:00:00,46.0,44,57.842494567741795,0.0,0.0,0.0
2015-07-24 12:00:00,52.0,49,63.32140256238089,0.0,0.0,0.0
2015-07-24 13:00:00,56.0,56,69.36358657266068,0.0,0.0,0.0
2015-07-24 14:00:00,63.0,65,77.88467857780863,0.0,0.0,0.0
2015-07-24 15:00:00,71.0,71,84.84249456750015,0.0,0.0,0.0
2015-07-24 16:00:00,75.0,79,92.3635865726536,0.0,0.0,0.0
2015-07-24 17:00:00,77.0,82,95.8424945674982,0.0,0.0,0.0
2015-07-24 18:00:00,75.0,85,100.75812654688616,0.0,0.0,0.0
2015-07-24 19:00:00,68.0,86,98.88467857781734,0.0,0.0,0.0
2015-07-24 20:00:00,67.0,91,98.13778263966505,0.0,0.0,0.0
2015-07-24 21:00:00,65.0,91,98.13778263965929,0.0,0.0,0.0
2015-07-24 22:00:00,67.0,91,100.05341461904119,0.0,0.0,0.0
