Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-10-10 05:00:00,35727.0,37415,51259.60780647485,0.0,0.0,0.0
2015-10-10 06:00:00,33163.0,33731,48526.011090573535,0.0,0.0,0.0
2015-10-10 07:00:00,31241.0,31415,46654.73730874077,0.0,0.0,0.0
2015-10-10 08:00:00,29884.0,30206,45487.31472030135,0.0,0.0,0.0
2015-10-10 09:00:00,28983.0,28974,45023.185417741835,0.0,0.0,0.0
2015-10-10 10:00:00,28668.0,28122,45225.11759264414,0.0,0.0,0.0
2015-10-10 11:00:00,28938.0,28959,46823.463987573705,0.0,0.0,0.0
2015-10-10 12:00:00,29822.0,29265,49770.29377237842,0.0,0.0,0.0
2015-10-10 13:00:00,30457.0,29794,50889.98918408708,0.0,0.0,0.0
2015-10-10 14:00:00,31831.0,31503,51426.066235192215,0.0,0.0,0.0
2015-10-10 15:00:00,34280.0,34152,53230.11108397516,0.0,0.0,0.0
2015-10-10 16:00:00,36758.0,37165,55313.49743830048,0.0,0.0,0.0
2015-10-10 17:00:00,38968.0,39612,57637.49657241613,0.0,0.0,0.0
2015-10-10 18:00:00,41218.0,42080,59917.835034548574,0.0,0.0,0.0
2015-10-10 19:00:00,43472.0,43833,62064.653979416864,0.0,0.0,0.0
2015-10-10 20:00:00,45417.0,45943,63700.72611363117,0.0,0.0,0.0
2015-10-10 21:00:00,46881.0,47199,64779.913085167005,0.0,0.0,0.0
2015-10-10 22:00:00,47587.0,47501,65488.12648146031,0.0,0.0,0.0
2015-10-10 23:00:00,47021.0,47097,65066.866218633215,0.0,0.0,0.0
2015-10-11 00:00:00,44997.0,45104,63623.86504142101,0.0,0.0,0.0
2015-10-11 01:00:00,43778.0,45180,62704.45458120111,0.0,0.0,0.0
2015-10-11 02:00:00,42079.0,43117,61583.515776558874,0.0,0.0,0.0
2015-10-11 03:00:00,39708.0,40485,59116.346764041016,0.0,0.0,0.0
2015-10-11 04:00:00,37060.0,38237,56039.9332569292,0.0,0.0,0.0
2015-10-11 05:00:00,34326.0,35165,52530.980330226535,0.0,0.0,0.0
2015-10-11 06:00:00,31948.0,32416,49797.38361432269,0.0,0.0,0.0
2015-10-11 07:00:00,30159.0,30927,47926.10983248583,0.0,0.0,0.0
2015-10-11 08:00:00,28850.0,29886,46758.68724404245,0.0,0.0,0.0
2015-10-11 09:00:00,28007.0,29099,46294.557941476356,0.0,0.0,0.0
2015-10-11 10:00:00,27543.0,28430,46496.490116368455,0.0,0.0,0.0
2015-10-11 11:00:00,27571.0,28677,48094.8365112795,0.0,0.0,0.0
2015-10-11 12:00:00,28059.0,29026,51041.66629605475,0.0,0.0,0.0
2015-10-11 13:00:00,28488.0,29854,52161.36170775526,0.0,0.0,0.0
2015-10-11 14:00:00,30000.0,32426,52697.43875887182,0.0,0.0,0.0
2015-10-11 15:00:00,32830.0,36453,54501.483607665614,0.0,0.0,0.0
2015-10-11 16:00:00,35858.0,38638,56584.86996199753,0.0,0.0,0.0
2015-10-11 17:00:00,39211.0,41297,58908.869096118244,0.0,0.0,0.0
2015-10-11 18:00:00,42784.0,43771,61189.20755825537,0.0,0.0,0.0
2015-10-11 19:00:00,46211.0,46455,63336.026503123874,0.0,0.0,0.0
2015-10-11 20:00:00,49073.0,47914,64972.098637335475,0.0,0.0,0.0
2015-10-11 21:00:00,51081.0,48973,66051.28560886924,0.0,0.0,0.0
2015-10-11 22:00:00,52085.0,49765,66759.49900515832,0.0,0.0,0.0
2015-10-11 23:00:00,51753.0,48750,66338.23874233369,0.0,0.0,0.0
2015-10-12 00:00:00,49860.0,47625,64895.23756512567,0.0,0.0,0.0
2015-10-12 01:00:00,49154.0,46805,63975.827104909455,0.0,0.0,0.0
2015-10-12 02:00:00,47347.0,45083,62854.88830026963,0.0,0.0,0.0
2015-10-12 03:00:00,44848.0,42406,60387.71928775301,0.0,0.0,0.0
2015-10-12 04:00:00,41751.0,40202,57311.30578064173,0.0,0.0,0.0
2015-10-12 05:00:00,38410.0,37853,53802.352853938864,0.0,0.0,0.0
2015-10-12 06:00:00,35630.0,34896,51068.75613803537,0.0,0.0,0.0
2015-10-12 07:00:00,33851.0,33357,49197.482356199085,0.0,0.0,0.0
2015-10-12 08:00:00,32616.0,32162,48030.05976775627,0.0,0.0,0.0
2015-10-12 09:00:00,31935.0,31681,47565.93046519112,0.0,0.0,0.0
2015-10-12 10:00:00,32017.0,32023,47767.862640084655,0.0,0.0,0.0
2015-10-12 11:00:00,33630.0,33722,49366.20903499835,0.0,0.0,0.0
2015-10-12 12:00:00,36280.0,36774,52313.038819777794,0.0,0.0,0.0
2015-10-12 13:00:00,37451.0,38451,53432.73423147947,0.0,0.0,0.0
2015-10-12 14:00:00,38410.0,39001,53968.811282594404,0.0,0.0,0.0
2015-10-12 15:00:00,41306.0,41199,55772.85613138665,0.0,0.0,0.0
2015-10-12 16:00:00,44702.0,44026,57856.24248571763,0.0,0.0,0.0
2015-10-12 17:00:00,47982.0,47105,60180.24161983763,0.0,0.0,0.0
2015-10-12 18:00:00,51238.0,50164,62460.58008197407,0.0,0.0,0.0
2015-10-12 19:00:00,54544.0,53315,64607.399026842555,0.0,0.0,0.0
2015-10-12 20:00:00,57005.0,55623,66243.47116105455,0.0,0.0,0.0
2015-10-12 21:00:00,58668.0,57290,67322.65813258858,0.0,0.0,0.0
2015-10-12 22:00:00,59148.0,57378,68030.87152887827,0.0,0.0,0.0
2015-10-12 23:00:00,58225.0,56450,67609.6112660533,0.0,0.0,0.0
2015-10-13 00:00:00,55696.0,54642,66166.61008884468,0.0,0.0,0.0
2015-10-13 01:00:00,54548.0,53756,65247.19962862793,0.0,0.0,0.0
