Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-22 08:00:00,610.0,604,592.808303018276,0.0,0.0,0.0
2015-07-22 09:00:00,604.0,581,581.5125736541395,0.0,0.0,0.0
2015-07-22 10:00:00,596.0,579,575.8647790430747,0.0,0.0,0.0
2015-07-22 11:00:00,601.0,579,573.5694158060106,0.0,0.0,0.0
2015-07-22 12:00:00,599.0,577,571.1600384943406,0.0,0.0,0.0
2015-07-22 13:00:00,603.0,581,572.0459897063281,0.0,0.0,0.0
2015-07-22 14:00:00,617.0,595,588.1600320683709,0.0,0.0,0.0
2015-07-22 15:00:00,629.0,609,605.8076908849191,0.0,0.0,0.0
2015-07-22 16:00:00,640.0,619,619.9787566434916,0.0,0.0,0.0
2015-07-22 17:00:00,652.0,631,633.0357785636955,0.0,0.0,0.0
2015-07-22 18:00:00,663.0,639,644.5021631582089,0.0,0.0,0.0
2015-07-22 19:00:00,673.0,647,657.7872730375564,0.0,0.0,0.0
2015-07-22 20:00:00,681.0,656,670.4349323764832,0.0,0.0,0.0
2015-07-22 21:00:00,693.0,671,688.3208884216067,0.0,0.0,0.0
2015-07-22 22:00:00,705.0,679,695.5591851262053,0.0,0.0,0.0
2015-07-22 23:00:00,713.0,688,697.0928005128993,0.0,0.0,0.0
2015-07-23 00:00:00,715.0,687,695.263866444186,0.0,0.0,0.0
2015-07-23 01:00:00,707.0,680,706.9373764294188,0.0,0.0,0.0
2015-07-23 02:00:00,698.0,669,689.2531389714583,0.0,0.0,0.0
2015-07-23 03:00:00,685.0,658,675.9656697929762,0.0,0.0,0.0
2015-07-23 04:00:00,671.0,647,661.8497228477229,0.0,0.0,0.0
2015-07-23 05:00:00,666.0,641,656.1602880852985,0.0,0.0,0.0
2015-07-23 06:00:00,645.0,623,636.0630974694175,0.0,0.0,0.0
2015-07-23 07:00:00,624.0,605,615.0641179279627,0.0,0.0,0.0
2015-07-23 08:00:00,615.0,588,600.7645992348473,0.0,0.0,0.0
2015-07-23 09:00:00,609.0,580,592.664196356053,0.0,0.0,0.0
2015-07-23 10:00:00,603.0,581,585.3643929139223,0.0,0.0,0.0
2015-07-23 11:00:00,600.0,582,587.5637355926044,0.0,0.0,0.0
2015-07-23 12:00:00,600.0,580,585.9138217561572,0.0,0.0,0.0
2015-07-23 13:00:00,600.0,583,589.5637393149992,0.0,0.0,0.0
2015-07-23 14:00:00,613.0,597,603.5637395855277,0.0,0.0,0.0
2015-07-23 15:00:00,624.0,612,617.6642395797803,0.0,0.0,0.0
2015-07-23 16:00:00,634.0,620,628.6642396055046,0.0,0.0,0.0
2015-07-23 17:00:00,644.0,632,640.6642396134373,0.0,0.0,0.0
2015-07-23 18:00:00,649.0,640,650.9640729789393,0.0,0.0,0.0
2015-07-23 19:00:00,658.0,650,660.2639063427489,0.0,0.0,0.0
2015-07-23 20:00:00,671.0,658,670.0143229353413,0.0,0.0,0.0
2015-07-23 21:00:00,680.0,670,684.8149894831888,0.0,0.0,0.0
2015-07-23 22:00:00,688.0,679,695.7647395277968,0.0,0.0,0.0
2015-07-23 23:00:00,701.0,688,702.3644062539154,0.0,0.0,0.0
2015-07-24 00:00:00,702.0,690,701.9138230246131,0.0,0.0,0.0
2015-07-24 01:00:00,702.0,684,693.3042136729222,0.0,0.0,0.0
2015-07-24 02:00:00,687.0,674,681.6980144754348,0.0,0.0,0.0
2015-07-24 03:00:00,673.0,662,669.0488509727107,0.0,0.0,0.0
2015-07-24 04:00:00,662.0,649,656.0564102663743,0.0,0.0,0.0
2015-07-24 05:00:00,656.0,642,651.0572647925143,0.0,0.0,0.0
2015-07-24 06:00:00,638.0,623,631.0612967160607,0.0,0.0,0.0
2015-07-24 07:00:00,623.0,604,610.061341722821,0.0,0.0,0.0
2015-07-24 08:00:00,610.0,594,599.0536804262823,0.0,0.0,0.0
2015-07-24 09:00:00,604.0,581,593.0536827967262,0.0,0.0,0.0
2015-07-24 10:00:00,597.0,578,586.3844594655951,0.0,0.0,0.0
2015-07-24 11:00:00,599.0,576,586.0613550910226,0.0,0.0,0.0
2015-07-24 12:00:00,598.0,576,585.3921312445315,0.0,0.0,0.0
2015-07-24 13:00:00,598.0,578,586.7305790013974,0.0,0.0,0.0
2015-07-24 14:00:00,612.0,594,600.0651909404808,0.0,0.0,0.0
2015-07-24 15:00:00,627.0,608,611.3998028783991,0.0,0.0,0.0
2015-07-24 16:00:00,634.0,618,621.73441481605,0.0,0.0,0.0
2015-07-24 17:00:00,649.0,631,632.4036386912177,0.0,0.0,0.0
