Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-14 02:00:00,2857.0,2706,2827.871984985045,0.0,0.0,0.0
2015-08-14 03:00:00,2685.0,2583,2648.8224468659328,0.0,0.0,0.0
2015-08-14 04:00:00,2365.0,2307,2330.549161851027,0.0,0.0,0.0
2015-08-14 05:00:00,2091.0,2004,2007.190800487036,0.0,0.0,0.0
2015-08-14 06:00:00,1879.0,1761,1811.9412841245487,0.0,0.0,0.0
2015-08-14 07:00:00,1711.0,1635,1696.1013646750414,0.0,0.0,0.0
2015-08-14 08:00:00,1644.0,1554,1606.4056018272909,0.0,0.0,0.0
2015-08-14 09:00:00,1589.0,1502,1579.8000770300946,0.0,0.0,0.0
2015-08-14 10:00:00,1589.0,1499,1572.8426816979595,0.0,0.0,0.0
2015-08-14 11:00:00,1690.0,1578,1666.4306113259036,0.0,0.0,0.0
2015-08-14 12:00:00,1830.0,1706,1795.9665641676681,0.0,0.0,0.0
2015-08-14 13:00:00,1921.0,1804,1899.6358990396275,0.0,0.0,0.0
2015-08-14 14:00:00,2014.0,1917,2000.7693607278727,0.0,0.0,0.0
2015-08-14 15:00:00,2124.0,2063,2164.831115574037,0.0,0.0,0.0
2015-08-14 16:00:00,2293.0,2252,2374.9347199431263,0.0,0.0,0.0
2015-08-14 17:00:00,2522.0,2442,2566.769368795474,0.0,0.0,0.0
2015-08-14 18:00:00,2724.0,2604,2734.8829197650343,0.0,0.0,0.0
2015-08-14 19:00:00,2926.0,2760,2909.090124632415,0.0,0.0,0.0
2015-08-14 20:00:00,3070.0,2887,3019.986522287747,0.0,0.0,0.0
2015-08-14 21:00:00,3175.0,2989,3143.3590789533873,0.0,0.0,0.0
2015-08-14 22:00:00,3266.0,3062,3225.1319775687653,0.0,0.0,0.0
2015-08-14 23:00:00,3240.0,3079,3248.018426875781,0.0,0.0,0.0
2015-08-15 00:00:00,3170.0,3006,3202.0702280678247,0.0,0.0,0.0
2015-08-15 01:00:00,2954.0,2832,3005.8075360448793,0.0,0.0,0.0
2015-08-15 02:00:00,2788.0,2701,2858.232049734118,0.0,0.0,0.0
2015-08-15 03:00:00,2614.0,2575,2676.3164893484764,0.0,0.0,0.0
2015-08-15 04:00:00,2344.0,2327,2349.0841955664323,0.0,0.0,0.0
2015-08-15 05:00:00,2072.0,2049,2023.8118549716935,0.0,0.0,0.0
2015-08-15 06:00:00,1838.0,1865,1827.0158270536149,0.0,0.0,0.0
2015-08-15 07:00:00,1693.0,1714,1720.1815962209225,0.0,0.0,0.0
2015-08-15 08:00:00,1596.0,1617,1629.1233315114746,0.0,0.0,0.0
2015-08-15 09:00:00,1543.0,1550,1608.128043513694,0.0,0.0,0.0
2015-08-15 10:00:00,1515.0,1517,1606.1012789596766,0.0,0.0,0.0
2015-08-15 11:00:00,1553.0,1531,1699.859125764629,0.0,0.0,0.0
2015-08-15 12:00:00,1612.0,1560,1827.5246789024047,0.0,0.0,0.0
2015-08-15 13:00:00,1742.0,1682,1924.7327650955085,0.0,0.0,0.0
2015-08-15 14:00:00,1989.0,1913,2021.2753449618967,0.0,0.0,0.0
2015-08-15 15:00:00,2244.0,2138,2184.486935401929,0.0,0.0,0.0
2015-08-15 16:00:00,2492.0,2354,2398.6713175269447,0.0,0.0,0.0
2015-08-15 17:00:00,2722.0,2557,2587.2753497028243,0.0,0.0,0.0
2015-08-15 18:00:00,2918.0,2733,2756.579127643529,0.0,0.0,0.0
2015-08-15 19:00:00,3094.0,2891,2938.9478896188866,0.0,0.0,0.0
2015-08-15 20:00:00,3216.0,3027,3045.7635086835216,0.0,0.0,0.0
2015-08-15 21:00:00,3311.0,3141,3180.5282388653304,0.0,0.0,0.0
2015-08-15 22:00:00,3387.0,3212,3259.92068330977,0.0,0.0,0.0
2015-08-15 23:00:00,3354.0,3213,3281.616905531594,0.0,0.0,0.0
2015-08-16 00:00:00,3228.0,3113,3237.7090960108594,0.0,0.0,0.0
2015-08-16 01:00:00,3041.0,2926,3042.5277678767025,0.0,0.0,0.0
2015-08-16 02:00:00,2848.0,2775,2893.33905364969,0.0,0.0,0.0
2015-08-16 03:00:00,2728.0,2626,2712.6052972611233,0.0,0.0,0.0
2015-08-16 04:00:00,2449.0,2389,2389.067249854789,0.0,0.0,0.0
2015-08-16 05:00:00,2159.0,2117,2064.5841384058367,0.0,0.0,0.0
2015-08-16 06:00:00,1935.0,1877,1868.4258143741736,0.0,0.0,0.0
2015-08-16 07:00:00,1784.0,1723,1757.8780887343908,0.0,0.0,0.0
2015-08-16 08:00:00,1648.0,1617,1667.38165153235,0.0,0.0,0.0
2015-08-16 09:00:00,1596.0,1550,1644.0729829472946,0.0,0.0,0.0
2015-08-16 10:00:00,1549.0,1515,1640.013073281416,0.0,0.0,0.0
2015-08-16 11:00:00,1576.0,1516,1733.7008547552975,0.0,0.0,0.0
2015-08-16 12:00:00,1546.0,1530,1862.1376670253264,0.0,0.0,0.0
2015-08-16 13:00:00,1729.0,1677,1962.0100484697061,0.0,0.0,0.0
2015-08-16 14:00:00,2021.0,1950,2060.4456779995708,0.0,0.0,0.0
2015-08-16 15:00:00,2300.0,2194,2224.00783364807,0.0,0.0,0.0
2015-08-16 16:00:00,2533.0,2385,2436.509507470555,0.0,0.0,0.0
2015-08-16 17:00:00,2752.0,2598,2626.4456841122515,0.0,0.0,0.0
2015-08-16 18:00:00,2987.0,2800,2795.2586720795666,0.0,0.0,0.0
2015-08-16 19:00:00,3130.0,2971,2974.2620167917003,0.0,0.0,0.0
2015-08-16 20:00:00,3290.0,3101,3082.760344503084,0.0,0.0,0.0
2015-08-16 21:00:00,3399.0,3204,3212.827513066475,0.0,0.0,0.0
2015-08-16 22:00:00,3448.0,3279,3293.201537551978,0.0,0.0,0.0
2015-08-16 23:00:00,3461.0,3300,3315.38854979422,0.0,0.0,0.0
2015-08-17 00:00:00,3375.0,3234,3270.6393859534614,0.0,0.0,0.0
2015-08-17 01:00:00,3194.0,3066,3075.012157527117,0.0,0.0,0.0
2015-08-17 02:00:00,3058.0,2918,2926.488657671215,0.0,0.0,0.0
2015-08-17 03:00:00,2850.0,2751,2745.2675845217786,0.0,0.0,0.0
2015-08-17 04:00:00,2573.0,2447,2420.206214989173,0.0,0.0,0.0
2015-08-17 05:00:00,2237.0,2130,2095.397664980307,0.0,0.0,0.0
2015-08-17 06:00:00,1981.0,1952,1898.9763838143888,0.0,0.0,0.0
2015-08-17 07:00:00,1881.0,1798,1789.9599173896474,0.0,0.0,0.0
2015-08-17 08:00:00,1767.0,1701,1699.2318106707035,0.0,0.0,0.0
2015-08-17 09:00:00,1691.0,1643,1676.877064341147,0.0,0.0,0.0
2015-08-17 10:00:00,1708.0,1633,1673.6555218603005,0.0,0.0,0.0
