Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-27 14:00:00,21078.0,21226,18284.14283013408,0.0,0.0,0.0
2015-07-27 15:00:00,23008.0,23148,20229.37959520328,0.0,0.0,0.0
2015-07-27 16:00:00,25068.0,25105,21982.578161406742,0.0,0.0,0.0
2015-07-27 17:00:00,26574.0,26558,23585.43672888208,0.0,0.0,0.0
2015-07-27 18:00:00,27459.0,27469,24773.763232869595,0.0,0.0,0.0
2015-07-27 19:00:00,28096.0,28299,25656.25642676429,0.0,0.0,0.0
2015-07-27 20:00:00,28342.0,28771,26163.67431488397,0.0,0.0,0.0
2015-07-27 21:00:00,28680.0,29014,26453.280158385594,0.0,0.0,0.0
2015-07-27 22:00:00,28820.0,29007,26493.230852697896,0.0,0.0,0.0
2015-07-27 23:00:00,28674.0,28660,26337.537349048464,0.0,0.0,0.0
2015-07-28 00:00:00,27890.0,27988,25614.285031544445,0.0,0.0,0.0
2015-07-28 01:00:00,26988.0,26873,26810.65031533232,0.0,0.0,0.0
2015-07-28 02:00:00,26570.0,26433,26350.10892135786,0.0,0.0,0.0
2015-07-28 03:00:00,25095.0,25073,24951.991296824013,0.0,0.0,0.0
2015-07-28 04:00:00,23017.0,22894,23087.015471094972,0.0,0.0,0.0
2015-07-28 05:00:00,21217.0,20952,21391.527905804738,0.0,0.0,0.0
2015-07-28 06:00:00,19794.0,19483,20152.332658343712,0.0,0.0,0.0
2015-07-28 07:00:00,18684.0,18476,19184.96449083292,0.0,0.0,0.0
2015-07-28 08:00:00,18003.0,17734,18595.195871285323,0.0,0.0,0.0
2015-07-28 09:00:00,17570.0,17345,18303.683236135545,0.0,0.0,0.0
2015-07-28 10:00:00,17620.0,17427,18305.44993677765,0.0,0.0,0.0
2015-07-28 11:00:00,18272.0,18008,18750.099666390503,0.0,0.0,0.0
2015-07-28 12:00:00,18901.0,18750,19445.586036093064,0.0,0.0,0.0
2015-07-28 13:00:00,20329.0,20092,20781.871519613058,0.0,0.0,0.0
2015-07-28 14:00:00,22230.0,21744,22559.168640470103,0.0,0.0,0.0
2015-07-28 15:00:00,24023.0,23643,24506.093372759857,0.0,0.0,0.0
2015-07-28 16:00:00,26201.0,25607,26470.32837956113,0.0,0.0,0.0
2015-07-28 17:00:00,27469.0,27058,28014.647903215617,0.0,0.0,0.0
2015-07-28 18:00:00,28107.0,27982,28982.75209229174,0.0,0.0,0.0
