Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-05-24 21:00:00,13707.0,14410,32057.35093558237,18525.271967024808,23195.22686574299,32139.019862574733
2017-05-24 22:00:00,13873.0,14560,32334.049776717082,18600.76905678081,24661.139508077256,32415.718703709448
2017-05-24 23:00:00,13931.0,14660,32183.960075981435,18446.896189971118,24399.221731217996,32265.629002973797
2017-05-25 00:00:00,13927.0,14490,31880.51515571227,17877.51313477435,24370.11639955837,31962.18408270464
2017-05-25 01:00:00,14125.0,14500,31903.60855608112,17871.192216940028,25848.36362244308,31985.27748307348
2017-05-25 02:00:00,13530.0,13670,31059.86739732844,17168.279116862912,25016.339834868795,31141.5363243208
2017-05-25 03:00:00,12199.0,12210,29479.36019572189,16476.097797742255,25456.443324116717,29561.029122714262
2017-05-25 04:00:00,11159.0,10950,28144.519189455226,17483.06352164304,20868.51854615197,28226.18811644759
2017-05-25 05:00:00,10110.0,10110,27194.04756843851,16720.242524905123,21188.195780008027,27275.71649543088
2017-05-25 06:00:00,9812.0,9630,26808.7376229732,16322.629798374626,21778.741325713734,26890.406549965566
2017-05-25 07:00:00,9589.0,9380,26559.668700996815,16180.552825632318,21852.860058690807,26641.337627989185
2017-05-25 08:00:00,9505.0,9330,26337.55723295749,15756.788465990378,21379.522495760164,26419.22615994986
2017-05-25 09:00:00,9520.0,9540,26529.307774694746,15661.544388914102,21959.743095566253,26610.97670168711
2017-05-25 10:00:00,10297.0,10350,27099.096149057114,15920.032032706917,22186.099115877703,27180.765076049483
2017-05-25 11:00:00,11818.0,11910,28324.842048652416,16339.521029100672,23038.460452034662,28406.510975644786
2017-05-25 12:00:00,13053.0,13070,29532.863834154014,16585.49677889921,23424.710337551143,29614.532761146384
2017-05-25 13:00:00,13551.0,13440,30252.775616412564,17491.74375344968,22448.826275770523,30334.444543404927
2017-05-25 14:00:00,13796.0,13580,30881.897510446204,18136.963652520946,22316.082043268543,30963.566437438574
2017-05-25 15:00:00,13958.0,13740,31469.262084667418,18574.742961566022,23533.424842920092,31550.931011659784
2017-05-25 16:00:00,14065.0,13850,31968.04289736169,18852.658899861446,24133.409570506235,32049.711824354054
2017-05-25 17:00:00,14043.0,13840,32371.71113563885,19129.38776924576,24627.59974664908,32453.380062631222
2017-05-25 18:00:00,14062.0,13860,32950.818948310065,19170.70914978673,25580.91355191417,33032.48787530243
2017-05-25 19:00:00,13969.0,13860,33475.753687750446,19477.857591056272,26044.483966225067,33557.42261474281
2017-05-25 20:00:00,13910.0,13850,33849.95825028753,19767.796938546257,26023.62598837501,33931.627177279894
2017-05-25 21:00:00,13962.0,14040,34142.0882988194,19858.036232391823,26589.44900050872,34223.757225811765
2017-05-25 22:00:00,14185.0,14180,34418.801688983556,20134.97823445018,27155.438413647567,34500.470615975915
2017-05-25 23:00:00,14219.0,14060,34268.730460758736,19947.234659947782,27543.87937611446,34350.39938775112
2017-05-26 00:00:00,14171.0,14050,33965.30308669565,19135.539894431247,27876.304039961007,34046.97201368801
2017-05-26 01:00:00,14119.0,14200,14341.813629503718,14284.099072182067,13989.35180595372,14423.482556496088
2017-05-26 02:00:00,13341.0,13440,13707.75363580888,13593.754569482042,12208.27220514189,13789.422562801248
2017-05-26 03:00:00,12075.0,12130,12363.617218976917,12437.76878356245,11464.113242314854,12445.286145969285
2017-05-26 04:00:00,10915.0,10890,11316.541544249305,11482.504005882696,9783.482213167359,11398.210471241673
2017-05-26 05:00:00,10317.0,10080,10336.104310635636,10785.39335064954,10105.309198843928,10417.773237628004
2017-05-26 06:00:00,9932.0,9610,10040.38589184734,10248.587961322912,8859.097073335219,10122.054818839708
2017-05-26 07:00:00,9687.0,9380,9805.314519521573,10313.115221017792,8089.022981694523,9886.983446513941
2017-05-26 08:00:00,9629.0,9350,9724.78365473972,10189.193644647248,7902.95805166909,9806.452581732088
2017-05-26 09:00:00,9847.0,9610,9803.208992567905,10334.801994063217,8278.878470237838,9884.877919560273
2017-05-26 10:00:00,10595.0,10430,10534.094737357556,10876.991600062423,9440.341544427785,10615.763664349925
2017-05-26 11:00:00,11841.0,11950,11987.051759392454,12154.764938984055,11859.215211237664,12068.720686384822
2017-05-26 12:00:00,13061.0,13110,13180.565422887274,13260.525076063985,14493.7381611495,13262.234349879642
2017-05-26 13:00:00,13610.0,13500,13636.299200057927,13856.471655442807,14078.603316835331,13717.968127050295
2017-05-26 14:00:00,13816.0,13670,13852.299421722375,13904.653113138196,10971.157027534402,13933.968348714743
2017-05-26 15:00:00,13908.0,13810,14027.513339248433,14115.817208755354,9868.983636850073,14109.182266240801
2017-05-26 16:00:00,13787.0,13850,14109.125544934468,13892.940908635925,10357.432781482368,14190.794471926838
2017-05-26 17:00:00,13696.0,13800,14063.950006239642,13650.319776662078,11192.925793187043,14145.61893323201
2017-05-26 18:00:00,13747.0,13680,14064.466507227977,13295.405174001316,11140.73433973006,14146.135434220345
2017-05-26 19:00:00,13617.0,13590,13949.39971057181,13435.185623316065,11092.906256995306,14031.068637564178
2017-05-26 20:00:00,13495.0,13520,13919.0808426911,13502.710784048277,10800.466030781909,14000.749769683467
2017-05-26 21:00:00,13477.0,13590,14035.892147912544,13471.907635059262,11283.052674409522,14117.561074904912
2017-05-26 22:00:00,13605.0,13620,14243.171073457674,13701.402997465302,11190.145037306116,14324.840000450042
2017-05-26 23:00:00,13562.0,13520,14283.789835860918,13724.96059599157,11224.309851818643,14365.458762853288
2017-05-27 00:00:00,13479.0,13450,14247.924695895037,14019.357617956775,11431.2346231151,14329.593622887405
2017-05-27 01:00:00,13493.0,13510,14426.236121808615,14027.545389756277,11436.867178490278,14507.905048800983
2017-05-27 02:00:00,12926.0,12940,13802.948691065256,13702.208922637537,12468.676501986465,13884.617618057624
2017-05-27 03:00:00,11892.0,11900,12462.435216381848,12295.26514688497,12667.806806387158,12544.104143374216
2017-05-27 04:00:00,10796.0,10810,11417.310966273972,11425.860781911577,9150.194643262741,11498.97989326634
2017-05-27 05:00:00,10014.0,10010,10417.964290753309,10805.263531497443,9857.509705015958,10499.63321774568
2017-05-27 06:00:00,9516.0,9540,10121.616608412936,10203.953879095312,9025.889185521188,10203.285535405304
2017-05-27 07:00:00,9504.0,9250,9889.874482248142,10358.052536877778,8301.587488590743,9971.543409240508
2017-05-27 08:00:00,9622.0,9080,9808.386835964497,10254.482994713597,8165.975474543728,9890.055762956865
2017-05-27 09:00:00,9651.0,9150,9869.319635012014,10338.735062751093,8472.76186353745,9950.988562004382
2017-05-27 10:00:00,9826.0,9340,10612.923565580582,10463.771687784909,9724.82264755019,10694.59249257295
2017-05-27 11:00:00,10284.0,9910,12084.646656354817,10570.52433552515,11794.966538720608,12166.315583347185
2017-05-27 12:00:00,10930.0,10610,13289.602138927541,10917.854293764041,14008.792805767464,13371.271065919907
2017-05-27 13:00:00,11246.0,11430,13756.992825887097,11786.010481410964,14007.484616262556,13838.661752879463
2017-05-27 14:00:00,11497.0,11740,13980.991107900989,12226.224101310969,11271.158851230468,14062.660034893357
2017-05-27 15:00:00,11556.0,11890,14152.560662594993,12433.466358056721,11355.4557065409,14234.229589587361
2017-05-27 16:00:00,11419.0,11720,14241.1747532937,12607.749115904795,11239.842530084594,14322.843680286067
2017-05-27 17:00:00,11287.0,11580,14202.390965511204,12595.657795847837,11656.301630395625,14284.059892503572
2017-05-27 18:00:00,11148.0,11540,14208.005165559396,12411.470765124788,12294.167610464598,14289.674092551764
2017-05-27 19:00:00,11129.0,11460,14099.024331777446,12347.777121005618,12308.02818048177,14180.693258769814
2017-05-27 20:00:00,11265.0,11600,14060.795285158993,12249.417151994712,13469.253343706308,14142.46421215136
2017-05-27 21:00:00,11609.0,11880,14159.731807540991,12369.38831899512,12853.048109147992,14241.40073453336
2017-05-27 22:00:00,11990.0,12150,14371.346562934286,12618.367694997936,13956.0474660765,14453.015489926654
2017-05-27 23:00:00,12166.0,12400,14410.139888551761,12664.387168968506,12706.266003805305,14491.80881554413
2017-05-28 00:00:00,12215.0,12420,14370.927986980612,12922.085283592984,12351.790387747036,14452.59691397298
2017-05-28 01:00:00,12456.0,12700,14547.171540905734,13063.837408057898,12438.34780136146,14628.840467898102
2017-05-28 02:00:00,12224.0,12300,13920.913066411582,12692.858513171543,12320.330379544735,14002.58199340395
2017-05-28 03:00:00,11361.0,11390,12579.400394073984,11953.249387028689,11846.676732973729,12661.069321066352
2017-05-28 04:00:00,10420.0,10450,11533.737946329367,11117.83830704308,9483.5602224642,11615.406873321735
2017-05-28 05:00:00,9904.0,9710,10539.6064437862,10718.193112650768,9891.617208659574,10621.275370778569
2017-05-28 06:00:00,9467.0,9260,10243.432310632945,10007.572401034397,9135.568079807806,10325.101237625313
2017-05-28 07:00:00,9177.0,8970,10010.771987373806,9996.630281189864,8474.587415614284,10092.440914366174
2017-05-28 08:00:00,9057.0,8810,9929.54821884276,10247.824994740442,8319.858457115188,10011.217145835128
2017-05-28 09:00:00,9205.0,8860,9995.305412814587,10233.665259966927,8669.182261575768,10076.974339806955
2017-05-28 10:00:00,9361.0,8930,10735.401702114628,10177.157762002951,9878.496716101952,10817.070629106996
2017-05-28 11:00:00,9666.0,9190,12201.9491618435,10392.620934187209,12147.937484282109,12283.618088835869
2017-05-28 12:00:00,10117.0,9870,13403.74902163462,10691.38514188862,14133.698233248513,13485.417948626984
2017-05-28 13:00:00,10645.0,10730,13867.924764375735,11269.126697642663,14096.05476112431,13949.593691368103
2017-05-28 14:00:00,10739.0,11330,14089.717202959002,11884.96489429925,12225.08240072782,14171.38612995137
2017-05-28 15:00:00,10934.0,11550,14262.291863073653,12157.082679435327,12125.364820971277,14343.960790066018
2017-05-28 16:00:00,11143.0,11720,14348.974852807583,12247.865641563265,12683.323057600004,14430.643779799952
2017-05-28 17:00:00,11421.0,11720,14308.428237396372,12371.011546163254,13172.04588152797,14390.09716438874
2017-05-28 18:00:00,11537.0,11710,14312.636505819752,12332.437995528071,12802.885218632195,14394.30543281212
2017-05-28 19:00:00,11529.0,11680,14201.977179923642,12384.814107247106,12659.978315706692,14283.646106916009
2017-05-28 20:00:00,11479.0,11790,14165.929739224792,12205.13922163413,12805.820426278586,14247.598666217158
2017-05-28 21:00:00,11619.0,12130,14269.79607840955,12349.119945487471,12979.425591485664,14351.465005401918
2017-05-28 22:00:00,11862.0,12490,14480.21502364776,12616.00568347278,13620.472375825815,14561.883950640127
2017-05-28 23:00:00,11976.0,12700,14519.511799797734,12558.12909377871,12559.09206559474,14601.180726790102
2017-05-29 00:00:00,12022.0,12750,14481.222926033115,13406.706422075315,12680.829517416403,14562.891853025483
2017-05-29 01:00:00,12257.0,12950,14658.036793464493,13390.944176609719,13657.37953930186,14739.705720456861
2017-05-29 02:00:00,11973.0,12510,14032.597724807933,12932.49002860301,11823.192583856255,14114.2666518003
2017-05-29 03:00:00,11156.0,11470,12691.360628483151,12089.506170209892,12299.617535456577,12773.02955547552
2017-05-29 04:00:00,10631.0,10450,11645.846614192338,11030.481889223904,9915.709704439494,11727.515541184706
2017-05-29 05:00:00,10037.0,9710,10650.276781035329,10273.31385334257,9946.2672244551,10731.945708027697
2017-05-29 06:00:00,9581.0,9220,10354.054783485262,9953.986671822191,8997.32096829227,10435.723710477629
