Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-02-02 11:00:00,694.0,684,905.8393122125703,787.1469473022072,1033.6280238524694,680.97573165675
2017-02-02 12:00:00,729.0,712,859.9815800577034,812.4917775595185,976.3711621983966,635.1179995018829
2017-02-02 13:00:00,800.0,775,831.8835354134227,791.1193371023403,945.315264314258,607.0199548576021
2017-02-02 14:00:00,918.0,883,814.8926800171091,798.7894269560987,845.8139638030667,590.0290994612886
2017-02-02 15:00:00,932.0,893,816.3240704906723,810.831822012011,817.3820643408353,591.4604899348518
2017-02-02 16:00:00,909.0,884,828.7486050629132,824.6711024484719,905.7054885138997,603.8850245070928
2017-02-02 17:00:00,880.0,872,859.5961130695805,852.0042005621616,931.3363746487927,634.73253251376
2017-02-02 18:00:00,875.0,869,902.4435895249742,875.7476354890524,960.4000421039078,677.5800089691537
2017-02-02 19:00:00,868.0,860,946.447033446748,889.8402472504554,1013.838743044509,721.5834528909276
2017-02-02 20:00:00,853.0,849,963.7394696697522,892.1601833793657,879.1709112580618,738.8758891139317
2017-02-02 21:00:00,847.0,847,974.4573622109352,915.3338071276069,764.1856558203976,749.5937816551149
2017-02-02 22:00:00,850.0,847,964.7417649392951,894.1009115519897,670.8142254029417,739.8781843834744
2017-02-02 23:00:00,852.0,850,977.4631003024992,927.3816268458822,611.5248359533617,752.5995197466788
2017-02-03 00:00:00,852.0,849,982.4665431540236,947.7247097686353,685.3986263419063,757.6029625982031
2017-02-03 01:00:00,888.0,874,969.7532411115849,941.5495361236626,758.9971377638612,744.8896605557645
2017-02-03 02:00:00,955.0,950,962.1798451965143,937.114396090146,663.3864875278027,737.3162646406938
2017-02-03 03:00:00,958.0,943,942.0342009834924,931.4490398308328,642.9177048939313,717.1706204276718
2017-02-03 04:00:00,944.0,937,965.8942948561046,944.2740974183304,573.5434501451737,741.0307143002841
2017-02-03 05:00:00,905.0,902,1022.3231941752838,968.4689678822784,686.7873428016136,797.4596136194632
2017-02-03 06:00:00,835.0,818,1092.3266370266647,814.5725734106394,864.2848332553909,867.4630564708443
2017-02-03 07:00:00,772.0,757,1078.6156302184559,740.3343252828624,734.0887071421769,853.7520496626356
2017-02-03 08:00:00,720.0,709,1062.6133349842019,711.2098750835762,670.6394772331216,837.7497544283816
2017-02-03 09:00:00,708.0,690,1022.8954424732317,691.9726283374628,740.8067354726767,798.031861917411
2017-02-03 10:00:00,696.0,678,967.7497982602088,730.7720951385013,809.3472066736276,742.8862177043883
2017-02-03 11:00:00,698.0,682,913.6098921328212,786.869616370829,864.5527167723691,688.7463115770006
2017-02-03 12:00:00,726.0,711,867.7520934944628,803.6744674719681,875.6493709818535,642.8885129386423
2017-02-03 13:00:00,789.0,765,839.6541628913475,805.1499223571498,782.6146434537584,614.790582335527
2017-02-03 14:00:00,879.0,873,822.663261178931,809.7337913236835,878.7404014052083,597.7996806231105
2017-02-03 15:00:00,901.0,880,824.0945918952743,811.1469788854557,669.8489934018683,599.231011339454
2017-02-03 16:00:00,889.0,878,836.5192991950321,830.1182362618863,713.0697119589554,611.6557186392115
2017-02-03 17:00:00,877.0,864,867.3671991492603,850.5291464939867,862.9901451638931,642.5036185934397
2017-02-03 18:00:00,867.0,870,910.2150675514811,869.7765460624188,1011.8839698055499,685.3514869956605
2017-02-03 19:00:00,859.0,852,954.2183719668345,885.9106010057684,1001.0406725093236,729.3547914110143
2017-02-03 20:00:00,840.0,845,971.5105358201172,899.2037168768147,892.1309019512003,746.6469552642966
2017-02-03 21:00:00,839.0,839,982.2282822116921,912.6151988833493,817.2451568803813,757.3647016558714
2017-02-03 22:00:00,847.0,835,972.512738085364,891.587516846516,801.9119415805769,747.6491575295435
2017-02-03 23:00:00,846.0,833,985.2337877925141,919.4912352846687,733.125084439522,760.3702072366938
2017-02-04 00:00:00,836.0,829,990.2370911375937,917.9625775022896,793.7648559976982,765.3735105817731
2017-02-04 01:00:00,861.0,856,977.5237492361706,947.1073496198551,855.2295326978102,752.6601686803502
2017-02-04 02:00:00,914.0,920,969.9504330390685,944.5388422148186,696.1672968926342,745.0868524832479
2017-02-04 03:00:00,907.0,888,949.8049017598352,933.826980393374,537.2128451712737,724.9413212040147
2017-02-04 04:00:00,891.0,886,973.6648760554947,947.7805404146196,580.1876886611979,748.8012954996741
2017-02-04 05:00:00,852.0,854,1030.0937620883458,956.5174095405887,697.7207697872142,805.2301815325252
2017-02-04 06:00:00,811.0,795,1100.0970654332816,755.5389921554292,723.9619595460065,875.2334848774614
2017-02-04 07:00:00,757.0,731,1086.3859257617924,737.582638098748,601.4280009878877,861.5223452059719
2017-02-04 08:00:00,720.0,702,1070.3837235318351,719.5079781735333,607.067747028759,845.5201429760144
2017-02-04 09:00:00,690.0,674,1030.665977170473,699.1218407505568,622.3673070007446,805.8023966146527
2017-02-04 10:00:00,673.0,656,975.5204458912393,716.8618860683085,688.3913898516491,750.656865335419
