Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-12 02:00:00,97233.0,97489,92717.94910527836,0.0,0.0,0.0
2015-08-12 03:00:00,92496.0,92868,88969.20392066601,0.0,0.0,0.0
2015-08-12 04:00:00,85005.0,85917,82400.43576843884,0.0,0.0,0.0
2015-08-12 05:00:00,78500.0,79481,76476.70812187131,0.0,0.0,0.0
2015-08-12 06:00:00,73730.0,75585,72152.57425470388,0.0,0.0,0.0
2015-08-12 07:00:00,70411.0,71686,69061.07122177981,0.0,0.0,0.0
2015-08-12 08:00:00,68215.0,69707,66959.26257891043,0.0,0.0,0.0
2015-08-12 09:00:00,67351.0,69846,66268.14011023224,0.0,0.0,0.0
2015-08-12 10:00:00,68225.0,70781,67309.36925227621,0.0,0.0,0.0
2015-08-12 11:00:00,71884.0,73208,70689.24350746856,0.0,0.0,0.0
2015-08-12 12:00:00,75517.0,76849,74307.88751558472,0.0,0.0,0.0
2015-08-12 13:00:00,79350.0,80071,77744.17698830519,0.0,0.0,0.0
2015-08-12 14:00:00,83778.0,83681,81510.3742695848,0.0,0.0,0.0
2015-08-12 15:00:00,87816.0,87816,85367.98155383779,0.0,0.0,0.0
2015-08-12 16:00:00,92535.0,91800,89000.84005306287,0.0,0.0,0.0
2015-08-12 17:00:00,96577.0,95314,91980.7720386305,0.0,0.0,0.0
2015-08-12 18:00:00,99894.0,98397,94552.95819702627,0.0,0.0,0.0
2015-08-12 19:00:00,102836.0,101131,97050.21891530804,0.0,0.0,0.0
2015-08-12 20:00:00,104783.0,103050,98611.9264914719,0.0,0.0,0.0
2015-08-12 21:00:00,106190.0,104306,99656.44772276943,0.0,0.0,0.0
2015-08-12 22:00:00,106600.0,104712,99646.5960816418,0.0,0.0,0.0
2015-08-12 23:00:00,105616.0,103572,98431.3327487313,0.0,0.0,0.0
2015-08-13 00:00:00,103187.0,101002,96257.09271966381,0.0,0.0,0.0
2015-08-13 01:00:00,99537.0,97963,93211.34086150427,0.0,0.0,0.0
2015-08-13 02:00:00,97990.0,96906,92267.0831271288,0.0,0.0,0.0
2015-08-13 03:00:00,93283.0,92425,88518.33902239027,0.0,0.0,0.0
2015-08-13 04:00:00,85987.0,85552,81949.57049535419,0.0,0.0,0.0
2015-08-13 05:00:00,79497.0,79181,76025.84114363515,0.0,0.0,0.0
2015-08-13 06:00:00,74589.0,75237,71701.70734134706,0.0,0.0,0.0
2015-08-13 07:00:00,71210.0,71342,68610.20416798141,0.0,0.0,0.0
2015-08-13 08:00:00,69012.0,69366,66508.39604502874,0.0,0.0,0.0
2015-08-13 09:00:00,68039.0,69550,65817.27292851804,0.0,0.0,0.0
2015-08-13 10:00:00,68911.0,69893,66858.50219767513,0.0,0.0,0.0
2015-08-13 11:00:00,72646.0,72935,70238.37632471099,0.0,0.0,0.0
2015-08-13 12:00:00,76602.0,76497,73857.01963129322,0.0,0.0,0.0
2015-08-13 13:00:00,80281.0,80455,77293.3117529404,0.0,0.0,0.0
2015-08-13 14:00:00,84700.0,84456,81059.51052027465,0.0,0.0,0.0
2015-08-13 15:00:00,89370.0,89100,84917.11954785338,0.0,0.0,0.0
2015-08-13 16:00:00,94250.0,93637,88549.98014250744,0.0,0.0,0.0
2015-08-13 17:00:00,98527.0,97724,91529.91449709413,0.0,0.0,0.0
2015-08-13 18:00:00,102497.0,101408,94102.10387059471,0.0,0.0,0.0
2015-08-13 19:00:00,106087.0,104639,96599.36397767856,0.0,0.0,0.0
2015-08-13 20:00:00,108259.0,106836,98161.06855801168,0.0,0.0,0.0
2015-08-13 21:00:00,109714.0,108247,99205.58577628844,0.0,0.0,0.0
2015-08-13 22:00:00,109850.0,108681,99195.73211349991,0.0,0.0,0.0
2015-08-13 23:00:00,108733.0,107577,97980.46958905798,0.0,0.0,0.0
2015-08-14 00:00:00,106101.0,105059,95806.22930703255,0.0,0.0,0.0
2015-08-14 01:00:00,102770.0,102071,102310.35426006858,0.0,0.0,0.0
2015-08-14 02:00:00,101690.0,100793,100625.99001896332,0.0,0.0,0.0
2015-08-14 03:00:00,97050.0,96078,95824.36714421623,0.0,0.0,0.0
2015-08-14 04:00:00,89724.0,88920,88429.1152520166,0.0,0.0,0.0
2015-08-14 05:00:00,82747.0,82205,81882.41357984843,0.0,0.0,0.0
2015-08-14 06:00:00,77694.0,78043,76952.74516978026,0.0,0.0,0.0
2015-08-14 07:00:00,74186.0,75347,73549.82627261442,0.0,0.0,0.0
2015-08-14 08:00:00,71668.0,73054,71326.55164607477,0.0,0.0,0.0
2015-08-14 09:00:00,70455.0,72064,70349.99142615111,0.0,0.0,0.0
2015-08-14 10:00:00,71329.0,72952,71206.83942591856,0.0,0.0,0.0
2015-08-14 11:00:00,75127.0,76226,74918.45126233237,0.0,0.0,0.0
2015-08-14 12:00:00,79260.0,79726,78816.75972681584,0.0,0.0,0.0
2015-08-14 13:00:00,83201.0,84046,82511.55852043715,0.0,0.0,0.0
2015-08-14 14:00:00,87968.0,89126,86926.26555024821,0.0,0.0,0.0
2015-08-14 15:00:00,93222.0,94485,91497.26519067546,0.0,0.0,0.0
2015-08-14 16:00:00,98081.0,98680,96349.7542160108,0.0,0.0,0.0
2015-08-14 17:00:00,102979.0,103100,100588.92371188237,0.0,0.0,0.0
2015-08-14 18:00:00,107142.0,106743,104459.10472248934,0.0,0.0,0.0
2015-08-14 19:00:00,110509.0,109781,107950.49282047364,0.0,0.0,0.0
2015-08-14 20:00:00,112888.0,111635,110087.56429225928,0.0,0.0,0.0
2015-08-14 21:00:00,114321.0,112501,111534.41131961727,0.0,0.0,0.0
2015-08-14 22:00:00,113984.0,112235,111710.68002354463,0.0,0.0,0.0
2015-08-14 23:00:00,111978.0,110264,110613.00712835997,0.0,0.0,0.0
2015-08-15 00:00:00,108136.0,106938,108010.9439779252,0.0,0.0,0.0
2015-08-15 01:00:00,103705.0,103294,104241.00121824598,0.0,0.0,0.0
2015-08-15 02:00:00,101032.0,101421,102576.9272957618,0.0,0.0,0.0
2015-08-15 03:00:00,96074.0,96708,97789.25706970194,0.0,0.0,0.0
2015-08-15 04:00:00,88965.0,90812,90408.69832630895,0.0,0.0,0.0
2015-08-15 05:00:00,82095.0,83936,83870.35656422643,0.0,0.0,0.0
2015-08-15 06:00:00,76716.0,78166,78943.83196094858,0.0,0.0,0.0
2015-08-15 07:00:00,72792.0,74141,75544.41609349282,0.0,0.0,0.0
2015-08-15 08:00:00,69791.0,71334,73324.86479882154,0.0,0.0,0.0
2015-08-15 09:00:00,67983.0,69589,72348.79054233669,0.0,0.0,0.0
2015-08-15 10:00:00,67516.0,69058,73207.87037543845,0.0,0.0,0.0
