Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-04-30 19:00:00,1867.0,1693,-794.7129909275612,1843.2484368952407,1867.8097194737336,-1555.3765292218136
2017-04-30 20:00:00,1807.0,1674,-791.6834774147007,1842.2582547640768,1918.6668986429531,-1552.3470157089534
2017-04-30 21:00:00,1806.0,1679,-785.8461662676204,1836.4797286919547,1987.6111784701293,-1546.5097045618731
2017-04-30 22:00:00,1826.0,1723,-748.8018958205039,1804.0772251086398,1951.7189963296787,-1509.4654341147564
2017-04-30 23:00:00,1877.0,1778,-693.2600848319954,1830.5928002414205,1991.1373138448291,-1453.9236231262478
2017-05-01 00:00:00,1896.0,1815,-703.6985980763603,1710.0360112767887,2011.937997516648,-1464.3621363706131
2017-05-01 01:00:00,1921.0,1838,-762.7830073241229,1656.317830091415,1972.1051205846607,-1523.4465456183755
2017-05-01 02:00:00,2007.0,1923,-693.9131616182997,1622.9399356066392,1883.8701006486747,-1454.5766999125524
2017-05-01 03:00:00,1942.0,1858,-844.4684526910623,1770.0555668523689,1941.1777619512088,-1605.131990985315
2017-05-01 04:00:00,1774.0,1687,-1096.8872004646473,1708.7404841778634,2220.9170504202507,-1857.5507387589003
2017-05-01 05:00:00,1633.0,1526,-1355.356489313452,1695.4659384877746,2300.350130341301,-2116.0200276077053
2017-05-01 06:00:00,1535.0,1483,-1493.9605075234665,1974.5141808336746,1615.142654601987,-2254.624045817719
2017-05-01 07:00:00,1510.0,1466,-1551.2947828432966,1849.9752016801008,1669.9592803443875,-2311.9583211375493
2017-05-01 08:00:00,1505.0,1478,-1631.4914487916856,1844.853818872263,1633.0154856380188,-2392.154987085938
2017-05-01 09:00:00,1542.0,1506,-1622.2605986314484,1776.2538527958668,1582.8637694148752,-2382.924136925701
2017-05-01 10:00:00,1589.0,1569,-1593.272594308835,1780.0264453656725,1578.0151598433613,-2353.936132603088
2017-05-01 11:00:00,1767.0,1743,-1477.7412641645292,1897.0208847575202,1914.649044477537,-2238.404802458782
2017-05-01 12:00:00,2080.0,2005,-1280.7366249410225,1865.7982274144056,2352.870938876264,-2041.4001632352752
2017-05-01 13:00:00,2139.0,2065,-1191.2837008754145,1953.2216629558213,2395.529020888389,-1951.947239169667
2017-05-01 14:00:00,2111.0,2018,-1202.0275656701747,1825.9035880209376,2101.380957717243,-1962.6911039644274
2017-05-01 15:00:00,2114.0,1989,-1174.786232926445,1820.0072124309088,1931.6212171705604,-1935.4497712206976
2017-05-01 16:00:00,2068.0,1956,-1142.2392787114384,1807.9199904890527,1878.368342045896,-1902.9028170056908
2017-05-01 17:00:00,2085.0,1915,-1107.8941242466215,1786.614972967855,2106.27889874595,-1868.5576625408746
2017-05-01 18:00:00,2030.0,1857,-1076.5588547219343,1798.3178800286566,2255.6218456717397,-1837.2223930161872
2017-05-01 19:00:00,2033.0,1810,-1059.9921216837233,1786.0079306646194,2303.9944796169752,-1820.655659977976
2017-05-01 20:00:00,2027.0,1755,-1056.9624625332394,1776.4112978935168,2183.6799061644992,-1817.6260008274921
2017-05-01 21:00:00,2039.0,1751,-1051.1247205415145,1781.9552107500203,2154.979841455392,-1811.7882588357672
2017-05-01 22:00:00,2063.0,1768,-1014.080231637958,1826.6822330855834,2052.099189608964,-1774.7437699322106
2017-05-01 23:00:00,2089.0,1833,-958.5382143294786,1895.9426424466494,2113.3521225947347,-1719.2017526237314
2017-05-02 00:00:00,2108.0,1887,-968.9764241621215,1915.118924388459,2078.2496956100463,-1729.6399624563742
2017-05-02 01:00:00,2048.0,1924,-1028.060800308739,1844.3427753776716,1826.6008966317224,-1788.7243386029916
2017-05-02 02:00:00,2130.0,2022,-959.1909292353084,1837.0270485241015,1686.7544951907032,-1719.8544675295611
2017-05-02 03:00:00,2094.0,1971,-1109.7462887462502,1763.4218344085175,1513.5928315129984,-1870.409827040503
2017-05-02 04:00:00,1924.0,1789,-1362.1650898560629,1719.6289429530566,1819.2519121874168,-2122.828628150316
2017-05-02 05:00:00,1750.0,1615,-1620.6344559442996,2011.7381216013518,1867.000345798778,-2381.297994238552
2017-05-02 06:00:00,1648.0,1541,-1759.2384692591886,1974.0282911164056,1610.2778445278086,-2519.902007553441
2017-05-02 07:00:00,1676.0,1508,-1816.5726689315554,1881.0820972153244,1229.3836308057425,-2577.2362072258084
2017-05-02 08:00:00,1628.0,1494,-1896.7694467458548,1882.913780293681,1372.0868960760938,-2657.4329850401073
2017-05-02 09:00:00,1650.0,1504,-1887.5385741436871,1889.30566768936,1208.4969196423833,-2648.20211243794
2017-05-02 10:00:00,1726.0,1564,-1858.550553515323,1871.7958793554285,1393.7620793532044,-2619.214091809576
2017-05-02 11:00:00,1883.0,1711,-1743.0192763026623,1935.552325932774,1512.3109397099795,-2503.682814596915
2017-05-02 12:00:00,2079.0,1940,-1546.0146452210208,1852.565340162457,2088.9298545488896,-2306.6781835152733
2017-05-02 13:00:00,2056.0,1953,-1456.5616437833567,1907.4768091996293,2138.7742800787355,-2217.225182077609
2017-05-02 14:00:00,1895.0,1852,-1467.3055187581726,1803.7710749892983,2229.045201704036,-2227.9690570524253
2017-05-02 15:00:00,1825.0,1788,-1440.0641717617334,1633.9411476979649,1830.4257590981506,-2200.727710055986
2017-05-02 16:00:00,1759.0,1742,-1407.5172949177966,1650.9780547070045,1878.1506734434674,-2168.180833212049
2017-05-02 17:00:00,1717.0,1703,-1373.1722972312846,1608.0048526603964,2012.6098921081368,-2133.8358355255373
2017-05-02 18:00:00,1698.0,1671,-1341.837168196257,1599.5833030087063,2010.3333182843921,-2102.5007064905094
2017-05-02 19:00:00,1683.0,1653,-1325.2705451064785,1615.0182271023016,2217.0415383901345,-2085.9340834007307
