Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-15 18:00:00,21578.0,22336,21965.787599648585,0.0,0.0,0.0
2015-08-15 19:00:00,21924.0,23121,22845.482101967948,0.0,0.0,0.0
2015-08-15 20:00:00,21908.0,23607,23573.867961250322,0.0,0.0,0.0
2015-08-15 21:00:00,22023.0,24027,24084.77186822806,0.0,0.0,0.0
2015-08-15 22:00:00,21740.0,24156,24278.766222282284,0.0,0.0,0.0
2015-08-15 23:00:00,21504.0,23749,23948.37072329437,0.0,0.0,0.0
2015-08-16 00:00:00,20890.0,22888,23094.631991246333,0.0,0.0,0.0
2015-08-16 01:00:00,20312.0,21904,21860.192336493263,0.0,0.0,0.0
2015-08-16 02:00:00,19961.0,21443,21533.17952552245,0.0,0.0,0.0
2015-08-16 03:00:00,18712.0,20261,19968.407401998407,0.0,0.0,0.0
2015-08-16 04:00:00,17374.0,18645,17996.03705762318,0.0,0.0,0.0
2015-08-16 05:00:00,15937.0,17054,16235.665468183552,0.0,0.0,0.0
2015-08-16 06:00:00,15018.0,15752,15082.191213095231,0.0,0.0,0.0
2015-08-16 07:00:00,14289.0,14953,14299.539145741635,0.0,0.0,0.0
2015-08-16 08:00:00,13803.0,14405,13843.855104648448,0.0,0.0,0.0
2015-08-16 09:00:00,13579.0,14082,13497.692543057075,0.0,0.0,0.0
2015-08-16 10:00:00,13463.0,13960,13740.50474805884,0.0,0.0,0.0
2015-08-16 11:00:00,13498.0,14007,14652.10869722022,0.0,0.0,0.0
2015-08-16 12:00:00,13754.0,14055,15382.096870942989,0.0,0.0,0.0
2015-08-16 13:00:00,14694.0,15128,16086.758849986838,0.0,0.0,0.0
2015-08-16 14:00:00,16310.0,16682,17186.997029625643,0.0,0.0,0.0
2015-08-16 15:00:00,17661.0,18218,18380.993697921236,0.0,0.0,0.0
2015-08-16 16:00:00,18907.0,19615,19714.404398559433,0.0,0.0,0.0
2015-08-16 17:00:00,20175.0,21096,20695.671788926662,0.0,0.0,0.0
2015-08-16 18:00:00,21335.0,22458,21725.901352153596,0.0,0.0,0.0
2015-08-16 19:00:00,22107.0,23315,22598.266939623107,0.0,0.0,0.0
2015-08-16 20:00:00,22879.0,24078,23318.112245701093,0.0,0.0,0.0
2015-08-16 21:00:00,23337.0,24594,23827.571843743593,0.0,0.0,0.0
2015-08-16 22:00:00,23257.0,24442,24021.955947956347,0.0,0.0,0.0
2015-08-16 23:00:00,22760.0,24232,23689.42635590673,0.0,0.0,0.0
2015-08-17 00:00:00,21944.0,23572,22827.521350001654,0.0,0.0,0.0
2015-08-17 01:00:00,21481.0,22839,21588.064077405288,0.0,0.0,0.0
2015-08-17 02:00:00,21208.0,22383,21259.490751210717,0.0,0.0,0.0
2015-08-17 03:00:00,19868.0,20876,19693.46176039164,0.0,0.0,0.0
2015-08-17 04:00:00,18198.0,18948,17721.591300004857,0.0,0.0,0.0
2015-08-17 05:00:00,16778.0,17332,15961.649925279718,0.0,0.0,0.0
2015-08-17 06:00:00,15752.0,16228,14808.887086613142,0.0,0.0,0.0
2015-08-17 07:00:00,15037.0,15488,14026.639943119273,0.0,0.0,0.0
2015-08-17 08:00:00,14666.0,15044,13570.979852919141,0.0,0.0,0.0
2015-08-17 09:00:00,14539.0,14843,13225.89960938632,0.0,0.0,0.0
2015-08-17 10:00:00,14925.0,15241,13468.857338423291,0.0,0.0,0.0
2015-08-17 11:00:00,16230.0,16245,14381.898913316089,0.0,0.0,0.0
2015-08-17 12:00:00,17366.0,17287,15110.949914630884,0.0,0.0,0.0
2015-08-17 13:00:00,17862.0,18107,15814.547127145903,0.0,0.0,0.0
2015-08-17 14:00:00,18586.0,19102,16913.735247861947,0.0,0.0,0.0
2015-08-17 15:00:00,19337.0,20086,18107.245869273564,0.0,0.0,0.0
2015-08-17 16:00:00,20028.0,21161,19440.08668629913,0.0,0.0,0.0
2015-08-17 17:00:00,20544.0,22034,20420.61553161925,0.0,0.0,0.0
2015-08-17 18:00:00,21022.0,22701,21451.53166763847,0.0,0.0,0.0
2015-08-17 19:00:00,21434.0,23262,22326.107090052217,0.0,0.0,0.0
2015-08-17 20:00:00,21584.0,23372,23048.527567666624,0.0,0.0,0.0
2015-08-17 21:00:00,21698.0,23646,23558.42265778684,0.0,0.0,0.0
2015-08-17 22:00:00,21914.0,23546,23752.689243439545,0.0,0.0,0.0
2015-08-17 23:00:00,21885.0,23216,23420.803129110518,0.0,0.0,0.0
2015-08-18 00:00:00,21549.0,22711,22561.360440984165,0.0,0.0,0.0
2015-08-18 01:00:00,21280.0,22148,21323.416094581386,0.0,0.0,0.0
2015-08-18 02:00:00,21246.0,21828,20995.313299310306,0.0,0.0,0.0
2015-08-18 03:00:00,20033.0,20604,19429.6632826403,0.0,0.0,0.0
2015-08-18 04:00:00,18409.0,18864,17457.642095832434,0.0,0.0,0.0
2015-08-18 05:00:00,17030.0,17314,15697.571001560938,0.0,0.0,0.0
2015-08-18 06:00:00,16063.0,16106,14544.593654621189,0.0,0.0,0.0
2015-08-18 07:00:00,15380.0,15428,13762.22441735037,0.0,0.0,0.0
2015-08-18 08:00:00,15137.0,15037,13306.557105409842,0.0,0.0,0.0
2015-08-18 09:00:00,15029.0,14848,12961.150518302895,0.0,0.0,0.0
2015-08-18 10:00:00,15404.0,15239,13204.06436852495,0.0,0.0,0.0
2015-08-18 11:00:00,16528.0,16279,14116.672466478381,0.0,0.0,0.0
2015-08-18 12:00:00,17684.0,17360,14846.006046643979,0.0,0.0,0.0
2015-08-18 13:00:00,18207.0,18031,15549.924310546698,0.0,0.0,0.0
2015-08-18 14:00:00,18897.0,18804,16649.429047971837,0.0,0.0,0.0
2015-08-18 15:00:00,19601.0,19568,17843.086223602015,0.0,0.0,0.0
2015-08-18 16:00:00,20457.0,20465,19176.09887353152,0.0,0.0,0.0
2015-08-18 17:00:00,21323.0,21274,20156.850407023954,0.0,0.0,0.0
2015-08-18 18:00:00,22303.0,21904,21187.559525690776,0.0,0.0,0.0
2015-08-18 19:00:00,23157.0,22530,22061.46863247925,0.0,0.0,0.0
2015-08-18 20:00:00,23876.0,22879,22783.11263715528,0.0,0.0,0.0
2015-08-18 21:00:00,24481.0,23404,23292.87641648379,0.0,0.0,0.0
2015-08-18 22:00:00,24743.0,23552,23487.17843666206,0.0,0.0,0.0
2015-08-18 23:00:00,24380.0,23134,23155.098299127418,0.0,0.0,0.0
2015-08-19 00:00:00,23824.0,22527,22294.913166043974,0.0,0.0,0.0
2015-08-19 01:00:00,23254.0,21985,21056.51263789545,0.0,0.0,0.0
2015-08-19 02:00:00,22889.0,21933,20728.267966821688,0.0,0.0,0.0
2015-08-19 03:00:00,21410.0,20678,19162.503680804213,0.0,0.0,0.0
2015-08-19 04:00:00,19565.0,19003,17190.527941449232,0.0,0.0,0.0
2015-08-19 05:00:00,17993.0,17466,15430.495960578884,0.0,0.0,0.0
2015-08-19 06:00:00,16868.0,16721,14277.583292774805,0.0,0.0,0.0
2015-08-19 07:00:00,16150.0,15963,13495.250869561767,0.0,0.0,0.0
2015-08-19 08:00:00,15716.0,15540,13039.58573514064,0.0,0.0,0.0
2015-08-19 09:00:00,15545.0,15342,12694.27754806272,0.0,0.0,0.0
2015-08-19 10:00:00,15887.0,15718,12937.204628748013,0.0,0.0,0.0
2015-08-19 11:00:00,17119.0,16754,13849.943429882986,0.0,0.0,0.0
2015-08-19 12:00:00,18283.0,17986,14579.191806081586,0.0,0.0,0.0
2015-08-19 13:00:00,18796.0,18570,15283.013265670164,0.0,0.0,0.0
2015-08-19 14:00:00,19402.0,19381,16382.422535937889,0.0,0.0,0.0
2015-08-19 15:00:00,20268.0,20284,17576.035522129383,0.0,0.0,0.0
2015-08-19 16:00:00,21340.0,21270,18908.99636052014,0.0,0.0,0.0
2015-08-19 17:00:00,22275.0,22124,19889.680748450795,0.0,0.0,0.0
2015-08-19 18:00:00,22955.0,22726,20920.452287569857,0.0,0.0,0.0
2015-08-19 19:00:00,23507.0,23454,21794.562303712963,0.0,0.0,0.0
2015-08-19 20:00:00,23825.0,23533,22516.44043268538,0.0,0.0,0.0
2015-08-19 21:00:00,23647.0,23940,23026.24380521179,0.0,0.0,0.0
2015-08-19 22:00:00,23217.0,24079,23220.535141072607,0.0,0.0,0.0
2015-08-19 23:00:00,22565.0,23419,22888.513505958657,0.0,0.0,0.0
2015-08-20 00:00:00,21978.0,22956,22028.552236959327,0.0,0.0,0.0
2015-08-20 01:00:00,21601.0,22371,20790.289258009187,0.0,0.0,0.0
2015-08-20 02:00:00,21181.0,22080,20462.08736572505,0.0,0.0,0.0
2015-08-20 03:00:00,19948.0,20916,18896.35753452145,0.0,0.0,0.0
2015-08-20 04:00:00,18467.0,19165,16924.368091723114,0.0,0.0,0.0
2015-08-20 05:00:00,17073.0,17554,15164.324317270439,0.0,0.0,0.0
2015-08-20 06:00:00,16082.0,16208,14011.392147232113,0.0,0.0,0.0
2015-08-20 07:00:00,15429.0,15576,13229.048623741204,0.0,0.0,0.0
2015-08-20 08:00:00,15035.0,15065,12773.382832748324,0.0,0.0,0.0
2015-08-20 09:00:00,14850.0,14871,12428.044975817895,0.0,0.0,0.0
2015-08-20 10:00:00,15093.0,15202,12670.968067216838,0.0,0.0,0.0
2015-08-20 11:00:00,16191.0,16161,13583.667458362226,0.0,0.0,0.0
2015-08-20 12:00:00,17235.0,17209,14312.941525499737,0.0,0.0,0.0
2015-08-20 13:00:00,17525.0,17589,15016.792173796397,0.0,0.0,0.0
2015-08-20 14:00:00,18193.0,18059,16116.230229588964,0.0,0.0,0.0
2015-08-20 15:00:00,18764.0,18516,17309.85653990385,0.0,0.0,0.0
2015-08-20 16:00:00,19612.0,18995,18642.83300065497,0.0,0.0,0.0
2015-08-20 17:00:00,20023.0,19432,19623.537634503584,0.0,0.0,0.0
2015-08-20 18:00:00,20486.0,19880,20654.29035243296,0.0,0.0,0.0
2015-08-20 19:00:00,21199.0,20268,21528.339789824422,0.0,0.0,0.0
2015-08-20 20:00:00,21604.0,20700,22250.14732498288,0.0,0.0,0.0
2015-08-20 21:00:00,22055.0,20907,22759.9387592573,0.0,0.0,0.0
2015-08-20 22:00:00,22274.0,21164,22954.233316683458,0.0,0.0,0.0
2015-08-20 23:00:00,21987.0,20809,22622.19404175568,0.0,0.0,0.0
2015-08-21 00:00:00,21380.0,20324,21762.165272630336,0.0,0.0,0.0
2015-08-21 01:00:00,20941.0,20061,20918.262091761437,0.0,0.0,0.0
