Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-11-05 01:00:00,317.0,309,382.04789283738717,299.7181648491462,321.01037574910737,383.05499193672273
2017-11-05 02:00:00,299.0,291,365.35071713110773,284.81528896976926,319.5281064238028,366.3578162304432
2017-11-05 03:00:00,277.0,269,348.05063727166686,279.93063506988705,295.02592637823744,349.05773637100236
2017-11-05 04:00:00,254.0,246,319.8169615356725,261.1935802837062,269.65509133683884,320.82406063500804
2017-11-05 05:00:00,254.0,251,301.9665963895885,237.79762294506546,245.88021302242603,302.97369548892397
2017-11-05 06:00:00,216.0,231,284.7421190397467,222.52191740727616,243.93978834102532,285.7492181390822
2017-11-05 07:00:00,233.0,217,277.3589020268239,214.25644244889537,212.4792219337865,278.3660011261594
2017-11-05 08:00:00,205.0,202,271.9008602018397,210.4727613291216,197.9578691393925,272.9079592305083
2017-11-05 09:00:00,198.0,195,275.2092518393597,214.33241951869329,200.28891797073868,276.2163509386943
2017-11-05 10:00:00,193.0,191,292.13442676872717,224.7003974391295,213.83297340134172,293.14152586806284
2017-11-05 11:00:00,192.0,192,329.75121005540564,227.3239672015573,240.3864262221579,330.75830915474114
2017-11-05 12:00:00,194.0,198,366.0596016987863,258.0601035728606,262.1186845327374,367.0667007981218
2017-11-05 13:00:00,203.0,206,370.90995155916494,255.41371526190412,259.44453685366136,371.9170506585005
2017-11-05 14:00:00,214.0,221,369.2931682723709,258.3276682495989,269.9397788342882,370.3002673717064
2017-11-05 15:00:00,242.0,245,375.0596016987837,263.8045818349178,261.649953944358,376.0667007981192
2017-11-05 16:00:00,265.0,265,377.82603512519677,273.0961323616449,259.8285891772524,378.83313422453216
2017-11-05 17:00:00,285.0,282,383.43372704783167,276.17167085628984,272.836857427882,384.4408261471671
2017-11-05 18:00:00,303.0,299,387.1910691100858,294.9280596544121,294.55313888114347,388.1981682094212
2017-11-05 19:00:00,320.0,320,395.0323276063083,275.2865513088201,297.6308942524635,396.0394267056439
2017-11-05 20:00:00,334.0,341,402.4155443195147,315.39352928005246,330.3591138025434,403.42264341885016
2017-11-05 21:00:00,344.0,347,393.18197774592727,278.4329011043289,329.8094982887364,394.18907684526283
2017-11-05 22:00:00,348.0,347,398.41554431951516,267.683889384465,344.0471235010167,399.4226434188506
2017-11-05 23:00:00,346.0,341,392.4155443195146,281.0501377534835,329.91952622583335,393.4226434188501
2017-11-06 00:00:00,343.0,345,406.03232760630834,316.6539784667487,354.0515530297077,407.03942670564385
2017-11-06 01:00:00,350.0,330,404.525998019795,304.56898109761636,332.98522308679003,405.5330971191305
2017-11-06 02:00:00,337.0,308,387.8020245726357,323.98143969193933,323.4968251940836,388.8091236719712
2017-11-06 03:00:00,318.0,295,370.1745287718109,295.6916786803747,309.91145023056214,371.1816278711464
2017-11-06 04:00:00,295.0,282,342.0500243387415,279.7527463107991,292.287965649332,343.057123438077
2017-11-06 05:00:00,269.0,253,324.3634030096032,234.3879362321614,251.77810715348025,325.3705021089387
2017-11-06 06:00:00,222.0,231,306.89331215276366,224.93397836690568,230.8511309872672,307.9004112520991
2017-11-06 07:00:00,207.0,208,299.45551434493944,216.94453633984642,210.3269631768125,300.46261344427495
2017-11-06 08:00:00,197.0,198,293.86102047010877,209.82931134714244,202.1907867445417,294.86811956944433
2017-11-06 09:00:00,194.0,193,297.14212169743666,212.71782942601862,203.0997522663491,298.14922079677217
