Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2018-02-28 10:00:00,314.0,571,258.9704614796729,318.7345974313804,267.40512830908256,209.48292528676842
2018-02-28 11:00:00,323.0,603,267.93596203827667,330.06718110362516,267.9657786627094,218.44842584537216
2018-02-28 12:00:00,373.0,690,273.39252768847257,380.43937657551817,278.9736125544728,223.90499150391412
2018-02-28 13:00:00,419.0,785,278.9975768721433,423.11968330305365,286.5122903174655,229.51004067923884
2018-02-28 14:00:00,401.0,775,315.0266559241703,423.3681230717292,336.43970368242213,265.5391197312658
2018-02-28 15:00:00,394.0,765,352.984263354639,428.6188337642485,359.2227591229338,303.4967271617345
2018-02-28 16:00:00,399.0,769,374.845689569856,429.0797959001094,373.6822957914321,325.35815337695146
2018-02-28 17:00:00,399.0,770,380.83229903667586,429.5913913449656,382.6063370605359,331.34476284377143
2018-02-28 18:00:00,417.0,767,383.92334365106797,435.8436268691372,385.8694887763575,334.4358074581635
2018-02-28 19:00:00,422.0,779,403.70804457203684,437.2477393623823,405.3460368908785,354.2205083791324
2018-02-28 20:00:00,435.0,794,425.60788069538734,445.63842895255897,439.3737817722024,376.1203445024829
2018-02-28 21:00:00,454.0,796,431.1634967942245,448.0066506716606,470.6429983545869,381.67596060132
2018-02-28 22:00:00,450.0,809,428.0495666653115,453.81697793445227,467.03683804368086,378.5620304724072
2018-02-28 23:00:00,467.0,842,423.71424296502937,473.7998917621537,486.31195295446093,374.2267067721249
2018-03-01 00:00:00,489.0,895,435.8274472010941,519.7844917014072,498.46818032211206,386.33991100818963
2018-03-01 01:00:00,524.0,972,458.4974083105851,497.2139964773336,516.2820262124887,409.0098721176806
2018-03-01 02:00:00,519.0,960,439.3890682059327,498.63025252326963,507.6461874668855,389.9015320130282
2018-03-01 03:00:00,498.0,933,417.27061136814336,475.14332235796866,481.78967830504183,367.7830751752389
2018-03-01 04:00:00,468.0,863,383.1572346840841,426.57390018412735,422.3042071699936,333.66969849117964
2018-03-01 05:00:00,416.0,762,343.59547701489134,387.81274550861053,417.40082000338776,294.10794082198686
2018-03-01 07:00:00,348.0,635,306.81713243529225,356.1285536144108,450.8876183339913,257.3295962423877
2018-03-01 08:00:00,338.0,598,285.59040259126164,348.7307382421823,419.5719053346474,236.10286639835715
2018-03-01 09:00:00,328.0,580,271.5954705100947,337.3067826036802,369.79534509687585,222.10793431719017
2018-03-01 10:00:00,326.0,580,265.2604469955315,332.2609968986648,358.5690053932612,215.772910802627
2018-03-01 11:00:00,340.0,603,255.35450556189517,337.08375452643304,356.93663525011397,205.86696936899068
2018-03-01 12:00:00,381.0,682,264.31999244026866,377.8467394190644,355.3571686184909,214.83245624736423
2018-03-01 13:00:00,424.0,777,269.7765646570049,420.4099633777436,365.39708101997314,220.28902846410045
2018-03-01 14:00:00,410.0,779,275.38162107661367,443.6534293167245,389.4647251014511,225.89408488370927
2018-03-01 15:00:00,420.0,788,311.41068673503446,432.21808187928116,430.0750805749858,261.92315054213003
2018-03-01 16:00:00,436.0,814,349.36828495792,472.38239478104276,469.2919411305906,299.8807487650155
2018-03-01 17:00:00,455.0,820,371.22971505664793,460.9316682365945,489.5084122657385,321.74217886374345
2018-03-01 18:00:00,473.0,828,377.2163244631003,428.1627304940017,505.8045968539688,327.7287882701957
2018-03-01 19:00:00,484.0,838,380.3073920291124,427.66558959892166,537.0569774395462,330.8198558362078
2018-03-01 20:00:00,485.0,829,400.09207394652697,417.819626505279,401.23275086583436,350.60453775362254
2018-03-01 21:00:00,479.0,822,421.99188707714563,426.8107282302037,423.91790938890404,372.5043508842412
2018-03-01 22:00:00,466.0,815,427.5475011725962,430.4387658193765,428.8862999949298,378.05996497969176
2018-03-01 23:00:00,448.0,829,424.4335750382936,443.4998093465844,428.8376645612117,374.9460388453891
2018-03-02 00:00:00,474.0,857,420.09825433452767,476.87678925205046,406.6586249151385,370.6107181416232
2018-03-02 01:00:00,499.0,918,432.21145457270967,493.7636379082332,390.95688531516237,382.72391837980524
2018-03-02 02:00:00,487.0,914,454.88140968607416,489.53975562156717,406.64969246419884,405.3938734931696
2018-03-02 03:00:00,475.0,887,435.77306458476517,477.1384382084838,408.9453312932821,386.2855283918608
2018-03-02 04:00:00,434.0,831,413.6546207376466,422.35259164330813,404.4042303393167,364.1670845447421
2018-03-02 05:00:00,383.0,753,379.5412480506926,381.82303737125295,358.548028714591,330.05371185778813
2018-03-02 06:00:00,348.0,677,339.9795013736666,346.89393042131894,345.74223430928794,290.4919651807621
2018-03-02 07:00:00,323.0,619,303.201157793342,332.59504729002515,345.0274583633809,253.71362160043753
2018-03-02 08:00:00,311.0,595,281.97443594362807,317.95444405521187,331.05135631496194,232.4868997507236
2018-03-02 09:00:00,304.0,591,267.9794948688406,312.3212579897665,340.1139625261246,218.49195867593613
2018-03-02 10:00:00,303.0,599,261.64447435214703,320.5139691797376,344.6467270785139,212.15693815924251
2018-03-02 11:00:00,328.0,645,251.7385315138773,347.01214995626725,349.6299156700062,202.25099532097286
2018-03-02 12:00:00,370.0,749,260.7040222881781,397.2465656407069,376.5031965769753,211.21648609527364
2018-03-02 13:00:00,419.0,862,266.1605926348608,446.96616553599563,317.9051012354723,216.67305644195625
2018-03-02 14:00:00,414.0,863,271.76564699378133,453.90702208850604,347.78125464116164,222.27811080087685
2018-03-02 15:00:00,400.0,848,307.7947164665032,435.3144504067511,497.6992872347242,258.30718027359865
2018-03-02 16:00:00,384.0,828,345.7523173115722,432.15216139412115,518.024566074253,296.26478111866766
2018-03-02 17:00:00,386.0,801,367.61374630433374,420.7165324825617,422.59536269138425,318.1262101114292
