Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-13 02:00:00,3188.0,2989,2304.9901536391826,0.0,0.0,0.0
2015-08-13 03:00:00,3068.0,2905,2218.7074534002327,0.0,0.0,0.0
2015-08-13 04:00:00,2964.0,2824,2171.112491705272,0.0,0.0,0.0
2015-08-13 05:00:00,2744.0,2600,2007.0111434660425,0.0,0.0,0.0
2015-08-13 06:00:00,2503.0,2336,1803.9041205358985,0.0,0.0,0.0
2015-08-13 07:00:00,2324.0,2358,1648.1454690770913,0.0,0.0,0.0
2015-08-13 08:00:00,2181.0,2179,1553.2670703699193,0.0,0.0,0.0
2015-08-13 09:00:00,2090.0,2164,1483.0175995922345,0.0,0.0,0.0
2015-08-13 10:00:00,2038.0,2118,1424.0626955527316,0.0,0.0,0.0
2015-08-13 11:00:00,2015.0,2108,1401.7632285582627,0.0,0.0,0.0
2015-08-13 12:00:00,2039.0,2139,1438.4140978266087,0.0,0.0,0.0
2015-08-13 13:00:00,2138.0,2226,1528.4238538082966,0.0,0.0,0.0
2015-08-13 14:00:00,2241.0,2341,1627.5427873749961,0.0,0.0,0.0
2015-08-13 15:00:00,2398.0,2494,1729.8143488911026,0.0,0.0,0.0
2015-08-13 16:00:00,2568.0,2647,1811.4749228703174,0.0,0.0,0.0
2015-08-13 17:00:00,2720.0,2810,1883.3695600003928,0.0,0.0,0.0
2015-08-13 18:00:00,2909.0,2965,1955.3003916650991,0.0,0.0,0.0
2015-08-13 19:00:00,3036.0,3068,2012.2641039236175,0.0,0.0,0.0
2015-08-13 20:00:00,3179.0,3135,2087.6973998228586,0.0,0.0,0.0
2015-08-13 21:00:00,3286.0,3190,2153.7107643471177,0.0,0.0,0.0
2015-08-13 22:00:00,3353.0,3244,2201.147424113893,0.0,0.0,0.0
2015-08-13 23:00:00,3362.0,3278,2236.6433511518176,0.0,0.0,0.0
2015-08-14 00:00:00,3368.0,3293,2270.1010932677427,0.0,0.0,0.0
2015-08-14 01:00:00,3343.0,3286,3358.393330150161,0.0,0.0,0.0
2015-08-14 02:00:00,3272.0,3229,3307.233705653658,0.0,0.0,0.0
2015-08-14 03:00:00,3158.0,3111,3221.7449236337065,0.0,0.0,0.0
2015-08-14 04:00:00,3064.0,2993,3163.848477281795,0.0,0.0,0.0
2015-08-14 05:00:00,2836.0,2755,2959.631385801255,0.0,0.0,0.0
2015-08-14 06:00:00,2599.0,2482,2723.649733691724,0.0,0.0,0.0
2015-08-14 07:00:00,2436.0,2392,2552.046851786041,0.0,0.0,0.0
2015-08-14 08:00:00,2332.0,2287,2420.9418639818427,0.0,0.0,0.0
2015-08-14 09:00:00,2260.0,2244,2334.232944602983,0.0,0.0,0.0
2015-08-14 10:00:00,2223.0,2183,2281.9444549813456,0.0,0.0,0.0
2015-08-14 11:00:00,2185.0,2157,2260.6732870908704,0.0,0.0,0.0
2015-08-14 12:00:00,2198.0,2193,2293.901206832569,0.0,0.0,0.0
2015-08-14 13:00:00,2274.0,2294,2391.2098295567976,0.0,0.0,0.0
2015-08-14 14:00:00,2382.0,2414,2499.3516861908092,0.0,0.0,0.0
2015-08-14 15:00:00,2542.0,2560,2657.124638803483,0.0,0.0,0.0
2015-08-14 16:00:00,2720.0,2700,2844.5245102421623,0.0,0.0,0.0
2015-08-14 17:00:00,2888.0,2826,2983.1573076554673,0.0,0.0,0.0
2015-08-14 18:00:00,3015.0,2942,3171.085148522604,0.0,0.0,0.0
2015-08-14 19:00:00,3126.0,3002,3286.8769510058873,0.0,0.0,0.0
2015-08-14 20:00:00,3174.0,3071,3415.047374929058,0.0,0.0,0.0
2015-08-14 21:00:00,3242.0,3132,3508.301327018903,0.0,0.0,0.0
2015-08-14 22:00:00,3315.0,3183,3577.8364945574003,0.0,0.0,0.0
2015-08-14 23:00:00,3295.0,3185,3596.6074997474416,0.0,0.0,0.0
2015-08-15 00:00:00,3242.0,3098,3602.246643944727,0.0,0.0,0.0
2015-08-15 01:00:00,3152.0,3067,3584.176124575548,0.0,0.0,0.0
2015-08-15 02:00:00,3075.0,2970,3521.857839629837,0.0,0.0,0.0
2015-08-15 03:00:00,2932.0,2824,3423.882020349855,0.0,0.0,0.0
2015-08-15 04:00:00,2830.0,2688,3349.3039523021284,0.0,0.0,0.0
2015-08-15 05:00:00,2642.0,2461,3139.3761924252412,0.0,0.0,0.0
2015-08-15 06:00:00,2406.0,2222,2901.578807424469,0.0,0.0,0.0
2015-08-15 07:00:00,2240.0,2150,2727.2994494906925,0.0,0.0,0.0
2015-08-15 08:00:00,2103.0,2047,2591.890482231969,0.0,0.0,0.0
2015-08-15 09:00:00,2014.0,2035,2503.628927129499,0.0,0.0,0.0
2015-08-15 10:00:00,1946.0,1966,2451.444835144704,0.0,0.0,0.0
2015-08-15 11:00:00,1893.0,1909,2429.548126641525,0.0,0.0,0.0
2015-08-15 12:00:00,1891.0,1877,2459.437084607331,0.0,0.0,0.0
2015-08-15 13:00:00,1912.0,1881,2557.357707046965,0.0,0.0,0.0
2015-08-15 14:00:00,1944.0,1929,2663.6390718305897,0.0,0.0,0.0
2015-08-15 15:00:00,2060.0,2056,2821.132346005065,0.0,0.0,0.0
2015-08-15 16:00:00,2169.0,2168,3002.2363685351165,0.0,0.0,0.0
2015-08-15 17:00:00,2253.0,2257,3145.705863203733,0.0,0.0,0.0
2015-08-15 18:00:00,2320.0,2328,3334.021647142837,0.0,0.0,0.0
2015-08-15 19:00:00,2387.0,2363,3453.868946988323,0.0,0.0,0.0
2015-08-15 20:00:00,2456.0,2413,3587.405202900836,0.0,0.0,0.0
2015-08-15 21:00:00,2514.0,2468,3685.6329305425465,0.0,0.0,0.0
2015-08-15 22:00:00,2591.0,2541,3754.2507905598773,0.0,0.0,0.0
2015-08-15 23:00:00,2646.0,2587,3769.486322468112,0.0,0.0,0.0
2015-08-16 00:00:00,2665.0,2624,3775.256036275694,0.0,0.0,0.0
2015-08-16 01:00:00,2650.0,2614,3760.248018031136,0.0,0.0,0.0
