Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-14 00:00:00,2700.0,2176,480.0923808453312,0.0,0.0,0.0
2015-08-14 01:00:00,2704.0,2082,2637.653697375115,0.0,0.0,0.0
2015-08-14 02:00:00,2633.0,2017,2518.3212089125227,0.0,0.0,0.0
2015-08-14 03:00:00,2561.0,1993,2409.2996984570927,0.0,0.0,0.0
2015-08-14 04:00:00,2437.0,1966,2286.2880898115736,0.0,0.0,0.0
2015-08-14 05:00:00,2243.0,1865,2149.3415285964,0.0,0.0,0.0
2015-08-14 06:00:00,2049.0,1722,1980.4768615539701,0.0,0.0,0.0
2015-08-14 07:00:00,1909.0,1595,1862.3228431598104,0.0,0.0,0.0
2015-08-14 08:00:00,1807.0,1471,1795.988151888438,0.0,0.0,0.0
2015-08-14 09:00:00,1745.0,1418,1745.1112286039129,0.0,0.0,0.0
2015-08-14 10:00:00,1693.0,1376,1693.0621572538535,0.0,0.0,0.0
2015-08-14 11:00:00,1682.0,1354,1680.4156496840228,0.0,0.0,0.0
2015-08-14 12:00:00,1670.0,1346,1697.1158258316925,0.0,0.0,0.0
2015-08-14 13:00:00,1706.0,1378,1754.9313963928018,0.0,0.0,0.0
2015-08-14 14:00:00,1781.0,1454,1831.4987970774514,0.0,0.0,0.0
2015-08-14 15:00:00,1820.0,1581,1826.476845167106,0.0,0.0,0.0
2015-08-14 16:00:00,1969.0,1734,1926.1651966100492,0.0,0.0,0.0
2015-08-14 17:00:00,2122.0,1896,2072.7144410868373,0.0,0.0,0.0
2015-08-14 18:00:00,2336.0,2056,2267.942247013206,0.0,0.0,0.0
2015-08-14 19:00:00,2540.0,2214,2446.419446815729,0.0,0.0,0.0
2015-08-14 20:00:00,2677.0,2343,2580.666308069215,0.0,0.0,0.0
2015-08-14 21:00:00,2773.0,2439,2671.8966524273224,0.0,0.0,0.0
2015-08-14 22:00:00,2818.0,2364,2805.4865352257743,0.0,0.0,0.0
2015-08-14 23:00:00,2881.0,2241,2806.5155822058578,0.0,0.0,0.0
2015-08-15 00:00:00,2845.0,2176,2755.7649555999,0.0,0.0,0.0
2015-08-15 01:00:00,2775.0,2082,2700.7421507487743,0.0,0.0,0.0
2015-08-15 02:00:00,2635.0,2017,2604.4746887771666,0.0,0.0,0.0
2015-08-15 03:00:00,2553.0,1993,2540.321727452193,0.0,0.0,0.0
2015-08-15 04:00:00,2430.0,1966,2422.5650322878373,0.0,0.0,0.0
2015-08-15 05:00:00,2259.0,1865,2281.775242936404,0.0,0.0,0.0
2015-08-15 06:00:00,2071.0,1722,2106.1649718431154,0.0,0.0,0.0
2015-08-15 07:00:00,1954.0,1595,1989.5161008198234,0.0,0.0,0.0
2015-08-15 08:00:00,1846.0,1471,1916.182892694256,0.0,0.0,0.0
2015-08-15 09:00:00,1759.0,1418,1857.1345668704266,0.0,0.0,0.0
2015-08-15 10:00:00,1698.0,1376,1799.8595394807953,0.0,0.0,0.0
2015-08-15 11:00:00,1661.0,1354,1790.8620660424633,0.0,0.0,0.0
2015-08-15 12:00:00,1652.0,1346,1809.614186015903,0.0,0.0,0.0
2015-08-15 13:00:00,1608.0,1378,1865.6089060669387,0.0,0.0,0.0
2015-08-15 14:00:00,1625.0,1454,1942.8599657620266,0.0,0.0,0.0
2015-08-15 15:00:00,1737.0,1581,1942.6206475248248,0.0,0.0,0.0
2015-08-15 16:00:00,1922.0,1734,2069.181806679132,0.0,0.0,0.0
2015-08-15 17:00:00,2116.0,1896,2231.2170640077748,0.0,0.0,0.0
2015-08-15 18:00:00,2300.0,2056,2428.722236287076,0.0,0.0,0.0
2015-08-15 19:00:00,2481.0,2214,2606.9717088100456,0.0,0.0,0.0
2015-08-15 20:00:00,2658.0,2343,2728.693153501146,0.0,0.0,0.0
2015-08-15 21:00:00,2786.0,2439,2832.221184369904,0.0,0.0,0.0
2015-08-15 22:00:00,2854.0,2364,2961.711839484193,0.0,0.0,0.0
2015-08-15 23:00:00,2901.0,2241,2988.0194615241,0.0,0.0,0.0
2015-08-16 00:00:00,2968.0,2176,2934.763751060042,0.0,0.0,0.0
2015-08-16 01:00:00,2894.0,2082,2876.246057451585,0.0,0.0,0.0
2015-08-16 02:00:00,2767.0,2017,2768.9716006994618,0.0,0.0,0.0
2015-08-16 03:00:00,2677.0,1993,2683.406659367386,0.0,0.0,0.0
2015-08-16 04:00:00,2503.0,1966,2563.142236527893,0.0,0.0,0.0
2015-08-16 05:00:00,2325.0,1865,2424.186496318032,0.0,0.0,0.0
2015-08-16 06:00:00,2141.0,1722,2251.795333974012,0.0,0.0,0.0
2015-08-16 07:00:00,2006.0,1595,2134.4281828628336,0.0,0.0,0.0
2015-08-16 08:00:00,1911.0,1471,2064.4347774691464,0.0,0.0,0.0
2015-08-16 09:00:00,1836.0,1418,2009.2859739430594,0.0,0.0,0.0
2015-08-16 10:00:00,1785.0,1376,1954.5048552802732,0.0,0.0,0.0
2015-08-16 11:00:00,1756.0,1354,1943.7660051452772,0.0,0.0,0.0
2015-08-16 12:00:00,1710.0,1346,1961.538905130004,0.0,0.0,0.0
2015-08-16 13:00:00,1652.0,1378,2018.4025637911172,0.0,0.0,0.0
2015-08-16 14:00:00,1675.0,1454,2095.3273706131604,0.0,0.0,0.0
2015-08-16 15:00:00,1804.0,1581,2092.8057040813237,0.0,0.0,0.0
2015-08-16 16:00:00,1968.0,1734,2206.5427351414182,0.0,0.0,0.0
2015-08-16 17:00:00,2132.0,1896,2361.1878226517874,0.0,0.0,0.0
2015-08-16 18:00:00,2312.0,2056,2557.6061997535558,0.0,0.0,0.0
2015-08-16 19:00:00,2445.0,2214,2735.9643473295723,0.0,0.0,0.0
2015-08-16 20:00:00,2572.0,2343,2863.6631185492083,0.0,0.0,0.0
2015-08-16 21:00:00,2692.0,2439,2961.3224992654054,0.0,0.0,0.0
2015-08-16 22:00:00,2595.0,2364,3092.7693705471165,0.0,0.0,0.0
2015-08-16 23:00:00,2709.0,2241,3107.013657483069,0.0,0.0,0.0
2015-08-17 00:00:00,2758.0,2176,3054.9534125850987,0.0,0.0,0.0
2015-08-17 01:00:00,2742.0,2082,2998.1035350671837,0.0,0.0,0.0
2015-08-17 02:00:00,2747.0,2017,2896.0817899972108,0.0,0.0,0.0
2015-08-17 03:00:00,2688.0,1993,2820.734983566076,0.0,0.0,0.0
2015-08-17 04:00:00,2525.0,1966,2701.6672879639004,0.0,0.0,0.0
2015-08-17 05:00:00,2359.0,1865,2561.836310548637,0.0,0.0,0.0
2015-08-17 06:00:00,2175.0,1722,2387.908938687799,0.0,0.0,0.0
2015-08-17 07:00:00,2033.0,1595,2270.884562174404,0.0,0.0,0.0
2015-08-17 08:00:00,1942.0,1471,2199.2973501899405,0.0,0.0,0.0
2015-08-17 09:00:00,1842.0,1418,2142.2876330596782,0.0,0.0,0.0
2015-08-17 10:00:00,1816.0,1376,2086.316381779867,0.0,0.0,0.0
