Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-15 06:00:00,3169.0,2174,3609.77148727981,0.0,0.0,0.0
2015-08-15 07:00:00,2789.0,2124,3296.885847814237,0.0,0.0,0.0
2015-08-15 08:00:00,2481.0,1242,3077.134289775073,0.0,0.0,0.0
2015-08-15 09:00:00,2337.0,1243,2850.7399127496305,0.0,0.0,0.0
2015-08-15 10:00:00,2274.0,1243,2559.5313771207457,0.0,0.0,0.0
2015-08-15 11:00:00,2235.0,1240,2487.926659648133,0.0,0.0,0.0
2015-08-15 12:00:00,2242.0,1230,2604.588496382584,0.0,0.0,0.0
2015-08-15 13:00:00,2304.0,1210,2931.428036041685,0.0,0.0,0.0
2015-08-15 14:00:00,2379.0,1179,3036.3074518751464,0.0,0.0,0.0
2015-08-15 15:00:00,2568.0,1510,3301.632023666209,0.0,0.0,0.0
2015-08-15 16:00:00,2947.0,1736,3531.994674668378,0.0,0.0,0.0
2015-08-15 17:00:00,3191.0,2011,3637.0137142743947,0.0,0.0,0.0
2015-08-15 18:00:00,3266.0,2187,3704.644716737164,0.0,0.0,0.0
2015-08-15 19:00:00,3314.0,2180,3803.2875137818596,0.0,0.0,0.0
2015-08-15 20:00:00,3326.0,2180,3886.7653009082414,0.0,0.0,0.0
2015-08-15 21:00:00,3299.0,2191,3948.370018741017,0.0,0.0,0.0
2015-08-15 22:00:00,3272.0,2210,3999.446177164853,0.0,0.0,0.0
2015-08-15 23:00:00,3251.0,2233,4077.197763798683,0.0,0.0,0.0
2015-08-16 00:00:00,3269.0,2308,4138.9239642912335,0.0,0.0,0.0
2015-08-16 01:00:00,3292.0,2324,4200.3781847887485,0.0,0.0,0.0
2015-08-16 02:00:00,3287.0,2330,4137.644633732458,0.0,0.0,0.0
2015-08-16 03:00:00,3284.0,2328,4051.2146488670055,0.0,0.0,0.0
2015-08-16 04:00:00,3352.0,2314,4042.957512120077,0.0,0.0,0.0
2015-08-16 05:00:00,3356.0,2238,3945.6977034351144,0.0,0.0,0.0
2015-08-16 06:00:00,3188.0,2206,3692.88627416256,0.0,0.0,0.0
2015-08-16 07:00:00,2985.0,2116,3372.9848357439587,0.0,0.0,0.0
2015-08-16 08:00:00,2731.0,1779,3153.330731242984,0.0,0.0,0.0
2015-08-16 09:00:00,2428.0,1313,2935.803608100343,0.0,0.0,0.0
2015-08-16 10:00:00,2249.0,1144,2672.755904044787,0.0,0.0,0.0
2015-08-16 11:00:00,2158.0,1136,2607.5823799444697,0.0,0.0,0.0
2015-08-16 12:00:00,2145.0,1134,2714.305099900217,0.0,0.0,0.0
2015-08-16 13:00:00,2221.0,1133,3020.2919827269957,0.0,0.0,0.0
2015-08-16 14:00:00,2276.0,1182,3132.577015010077,0.0,0.0,0.0
2015-08-16 15:00:00,2476.0,1702,3393.3217976824953,0.0,0.0,0.0
2015-08-16 16:00:00,2934.0,1872,3616.766043845332,0.0,0.0,0.0
2015-08-16 17:00:00,3195.0,2096,3720.6157755911854,0.0,0.0,0.0
2015-08-16 18:00:00,3278.0,2260,3795.5549521801177,0.0,0.0,0.0
2015-08-16 19:00:00,3346.0,2415,3885.4279402734255,0.0,0.0,0.0
2015-08-16 20:00:00,3379.0,2561,3970.269919903357,0.0,0.0,0.0
2015-08-16 21:00:00,3372.0,2618,4025.443444505113,0.0,0.0,0.0
2015-08-16 22:00:00,3393.0,2676,4071.842371488209,0.0,0.0,0.0
2015-08-16 23:00:00,3424.0,2676,4149.496515800357,0.0,0.0,0.0
2015-08-17 00:00:00,3467.0,2676,4212.68435111814,0.0,0.0,0.0
2015-08-17 01:00:00,3534.0,2696,4272.653545421604,0.0,0.0,0.0
2015-08-17 02:00:00,3558.0,2697,4212.21912836905,0.0,0.0,0.0
2015-08-17 03:00:00,3528.0,2698,4127.530325220437,0.0,0.0,0.0
2015-08-17 04:00:00,3548.0,2694,4119.047228305898,0.0,0.0,0.0
2015-08-17 05:00:00,3515.0,2623,4022.728645264646,0.0,0.0,0.0
2015-08-17 06:00:00,3254.0,2518,3769.244523909587,0.0,0.0,0.0
2015-08-17 07:00:00,2959.0,2468,3452.571527647237,0.0,0.0,0.0
2015-08-17 08:00:00,2706.0,1817,3232.872578202291,0.0,0.0,0.0
2015-08-17 09:00:00,2589.0,1588,3011.265033651185,0.0,0.0,0.0
2015-08-17 10:00:00,2542.0,1588,2735.258632173547,0.0,0.0,0.0
2015-08-17 11:00:00,2544.0,1588,2667.125682363181,0.0,0.0,0.0
2015-08-17 12:00:00,2712.0,1637,2778.4220601188613,0.0,0.0,0.0
2015-08-17 13:00:00,2887.0,2063,3094.004656397245,0.0,0.0,0.0
2015-08-17 14:00:00,2977.0,2069,3202.8818652094633,0.0,0.0,0.0
2015-08-17 15:00:00,3209.0,2378,3465.7341176592167,0.0,0.0,0.0
2015-08-17 16:00:00,3396.0,2431,3692.361988379551,0.0,0.0,0.0
2015-08-17 17:00:00,3525.0,2638,3796.749797515401,0.0,0.0,0.0
2015-08-17 18:00:00,3636.0,2705,3868.3259904167876,0.0,0.0,0.0
2015-08-17 19:00:00,3708.0,2708,3962.234558935147,0.0,0.0,0.0
2015-08-17 20:00:00,3740.0,2780,4046.44878161007,0.0,0.0,0.0
2015-08-17 21:00:00,3785.0,2882,4104.581731856864,0.0,0.0,0.0
2015-08-17 22:00:00,3817.0,2880,4153.1329683999875,0.0,0.0,0.0
2015-08-17 23:00:00,3848.0,2878,4230.831952494636,0.0,0.0,0.0
2015-08-18 00:00:00,3921.0,2875,4293.3471910749095,0.0,0.0,0.0
2015-08-18 01:00:00,3951.0,2874,4353.999746061899,0.0,0.0,0.0
2015-08-18 02:00:00,3909.0,2874,4292.507342429309,0.0,0.0,0.0
2015-08-18 03:00:00,3820.0,2874,4207.017304169203,0.0,0.0,0.0
2015-08-18 04:00:00,3824.0,2770,4198.638186763717,0.0,0.0,0.0
2015-08-18 05:00:00,3728.0,2695,4101.886482339278,0.0,0.0,0.0
2015-08-18 06:00:00,3433.0,2695,3848.711911969342,0.0,0.0,0.0
2015-08-18 07:00:00,3149.0,2440,3530.5532917850346,0.0,0.0,0.0
2015-08-18 08:00:00,2938.0,1856,3310.8749785225928,0.0,0.0,0.0
2015-08-18 09:00:00,2654.0,1604,3091.145110994241,0.0,0.0,0.0
2015-08-18 10:00:00,2559.0,1510,2821.1018799734065,0.0,0.0,0.0
2015-08-18 11:00:00,2532.0,1510,2754.330761478987,0.0,0.0,0.0
2015-08-18 12:00:00,2589.0,1510,2863.522490890489,0.0,0.0,0.0
2015-08-18 13:00:00,2797.0,1670,3174.6894523945753,0.0,0.0,0.0
2015-08-18 14:00:00,2891.0,1676,3285.1348305668416,0.0,0.0,0.0
2015-08-18 15:00:00,3049.0,2204,3547.017294070571,0.0,0.0,0.0
2015-08-18 16:00:00,3269.0,2284,3772.1801644680745,0.0,0.0,0.0
2015-08-18 17:00:00,3319.0,2531,3876.3203679155604,0.0,0.0,0.0
2015-08-18 18:00:00,3430.0,2594,3949.4440963692546,0.0,0.0,0.0
2015-08-18 19:00:00,3650.0,2581,4041.4956222248456,0.0,0.0,0.0
2015-08-18 20:00:00,3739.0,2855,4125.998718202866,0.0,0.0,0.0
2015-08-18 21:00:00,3803.0,2933,4182.76983716363,0.0,0.0,0.0
