Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-28 19:00:00,62741.0,62572,64368.36016483532,0.0,0.0,0.0
2015-07-28 20:00:00,65143.0,64687,66322.18504861149,0.0,0.0,0.0
2015-07-28 21:00:00,66525.0,66177,67140.63650739423,0.0,0.0,0.0
2015-07-28 22:00:00,66829.0,66597,67327.86586873129,0.0,0.0,0.0
2015-07-28 23:00:00,66501.0,66208,67033.36024149961,0.0,0.0,0.0
2015-07-29 00:00:00,65039.0,64600,65876.1157802734,0.0,0.0,0.0
2015-07-29 01:00:00,62584.0,62180,62424.97811342551,0.0,0.0,0.0
2015-07-29 02:00:00,60362.0,59883,59947.46270499125,0.0,0.0,0.0
2015-07-29 03:00:00,58350.0,57907,57874.74145636866,0.0,0.0,0.0
2015-07-29 04:00:00,54111.0,53752,53594.081332631584,0.0,0.0,0.0
2015-07-29 05:00:00,49498.0,49354,49026.8205796074,0.0,0.0,0.0
2015-07-29 06:00:00,45748.0,46013,45182.88621767119,0.0,0.0,0.0
2015-07-29 07:00:00,42935.0,43302,42431.477419271534,0.0,0.0,0.0
2015-07-29 08:00:00,40908.0,41224,40454.5047582907,0.0,0.0,0.0
2015-07-29 09:00:00,39573.0,39953,39287.227112534754,0.0,0.0,0.0
2015-07-29 10:00:00,39133.0,39466,38934.23749018263,0.0,0.0,0.0
2015-07-29 11:00:00,39908.0,40050,39839.90846542272,0.0,0.0,0.0
2015-07-29 12:00:00,41396.0,41401,41366.281891415216,0.0,0.0,0.0
2015-07-29 13:00:00,42192.0,42225,42131.81601184455,0.0,0.0,0.0
2015-07-29 14:00:00,44751.0,44836,44638.51145227833,0.0,0.0,0.0
2015-07-29 15:00:00,48323.0,48493,48053.81747961813,0.0,0.0,0.0
2015-07-29 16:00:00,52567.0,52800,51947.64195758521,0.0,0.0,0.0
2015-07-29 17:00:00,56835.0,57008,55850.71707377563,0.0,0.0,0.0
2015-07-29 18:00:00,60666.0,60550,59343.380137943466,0.0,0.0,0.0
2015-07-29 19:00:00,64030.0,63552,62317.889801356076,0.0,0.0,0.0
2015-07-29 20:00:00,66247.0,65617,64654.904437445475,0.0,0.0,0.0
2015-07-29 21:00:00,67275.0,66705,65948.18649882746,0.0,0.0,0.0
2015-07-29 22:00:00,67585.0,66871,66221.31233637915,0.0,0.0,0.0
2015-07-29 23:00:00,67223.0,66540,65883.32718832832,0.0,0.0,0.0
2015-07-30 00:00:00,66419.0,65183,64453.17920476657,0.0,0.0,0.0
2015-07-30 01:00:00,63468.0,62849,64408.769457497074,0.0,0.0,0.0
