Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-06-26 09:00:00,70966.0,68373,65797.22038419858,67581.88266974273,66271.90674623613,65687.5030775828
2017-06-26 10:00:00,71829.0,71470,65056.71747838517,69327.89300119528,65447.43108390502,64947.0001717694
2017-06-26 11:00:00,74734.0,76478,65232.19190006229,73338.53250263976,65731.79686173119,65122.474593446525
2017-06-26 12:00:00,80577.0,82024,68125.34632113701,82340.62715970453,69908.68331841474,68015.62901452124
2017-06-26 13:00:00,85629.0,86651,72772.99194624274,82594.64901706943,73585.33239201202,72663.27463962696
2017-06-26 14:00:00,89666.0,90606,77270.91626522408,88656.53059525449,77539.20564260411,77161.19895860831
2017-06-26 15:00:00,91682.0,94181,81204.82017698232,92216.2788249265,81298.54001703436,81095.10287036655
2017-06-26 16:00:00,96137.0,96993,85020.74255041491,95542.13790496447,84943.36967388805,84911.02524379914
2017-06-26 17:00:00,98138.0,99132,87678.94878880102,97830.55056844496,87853.30580447453,87569.23148218525
2017-06-26 18:00:00,100185.0,101016,89449.48051009762,100324.92219053351,90012.97526991021,89339.76320348185
2017-06-26 19:00:00,101719.0,102260,90949.96558546976,101958.64163948057,91906.24392399934,90840.24827885398
2017-06-26 20:00:00,102893.0,103163,92376.0756948406,105200.83693528068,93357.8512594837,92266.35838822485
2017-06-26 21:00:00,103818.0,103586,93985.18009999194,104990.44930269971,94796.47838815405,93875.46279337617
2017-06-26 22:00:00,103869.0,103653,94766.82797902223,105407.37958560397,95361.27308176368,94657.11067240644
2017-06-26 23:00:00,102550.0,102129,93894.87760697633,105345.29453490586,93712.348213771,93785.16030036054
2017-06-27 00:00:00,99303.0,99989,91023.52510188457,99716.16465210664,90546.64620510732,90913.8077952688
2017-06-27 01:00:00,95949.0,97618,87317.51583069224,97383.33501616048,86962.02486188314,87207.79852407647
2017-06-27 02:00:00,94299.0,95011,85488.5572828404,95641.96075308837,85120.3614623483,85378.83997622463
2017-06-27 03:00:00,88175.0,88582,80334.15304467936,84935.28757838358,80235.24842677671,80224.43573806358
2017-06-27 04:00:00,81018.0,81162,73464.86235040429,74771.1566048615,74512.02756017457,73355.14504378852
2017-06-27 05:00:00,75537.0,74931,75749.01704312055,76218.50898591595,76296.39109675812,75639.29973650478
2017-06-27 06:00:00,72881.0,70907,72324.34015567072,73449.69439020504,71967.24593177183,72214.62284905495
2017-06-27 07:00:00,71016.0,68302,70799.00532179367,72519.43006994495,69577.9693493303,70689.28801517791
2017-06-27 08:00:00,70472.0,67055,70155.14192215202,71896.80577418633,69351.08437313471,70045.42461553625
2017-06-27 09:00:00,70931.0,67427,69999.17944767332,71822.3873347995,69036.89495811019,69889.46214105755
2017-06-27 10:00:00,72896.0,70584,70276.12815304067,72412.21828872104,69368.30666300014,70166.4108464249
2017-06-27 11:00:00,76210.0,75813,72353.41439063176,76757.10135605911,72203.78289670456,72243.69708401599
2017-06-27 12:00:00,80207.0,81503,77264.12219783761,84075.16724245761,77729.89003428794,77154.40489122184
2017-06-27 13:00:00,84820.0,85731,82131.28384440715,84741.94494113117,81370.49445309448,82021.56653779138
2017-06-27 14:00:00,88307.0,89115,86295.36191909287,87230.44431299013,85726.09295480694,86185.6446124771
2017-06-27 15:00:00,91061.0,92211,88808.2429293775,90823.97709602745,88830.393021517,88698.52562276174
2017-06-27 16:00:00,93423.0,94623,93080.70226313396,95960.25266127524,92598.94291964195,92970.98495651818
2017-06-27 17:00:00,95608.0,96314,95350.27093743783,97552.90961097083,95682.68350284136,95240.55363082203
2017-06-27 18:00:00,97748.0,98004,97360.45064455377,98873.82108891668,97824.2556917576,97250.73333793801
2017-06-27 19:00:00,99563.0,98856,98892.48472615967,100391.42736606007,99842.22684309224,98782.76741954387
2017-06-27 20:00:00,100576.0,99554,100142.39675189687,102660.52020783168,100840.88337308065,100032.67944528113
2017-06-27 21:00:00,101592.0,99831,101313.6236010658,103461.9685239488,101948.16615482104,101203.90629445002
2017-06-27 22:00:00,101909.0,99589,101634.45877528797,103638.03761415307,101835.41446124009,101524.74146867217
2017-06-27 23:00:00,100573.0,98383,100505.73949733004,98326.44753569698,100152.6478682225,100396.02219071428
2017-06-28 00:00:00,97595.0,96131,97450.01958658687,99272.00676712953,97220.4106605691,97340.30227997113
2017-06-28 01:00:00,94456.0,94106,94094.63779147803,94251.82266522873,93718.39478538847,93984.92048486225
2017-06-28 02:00:00,92613.0,92236,92494.71786075667,91849.36775564472,92421.97250754312,92385.00055414092
2017-06-28 03:00:00,86902.0,86368,86659.15021080746,86969.86231975007,87049.47149059061,86549.4329041917
2017-06-28 04:00:00,79644.0,79109,79588.22700631122,80695.32603320791,80502.78985232093,79478.50969969545
2017-06-28 05:00:00,74705.0,73825,74208.71547532969,76064.93872201093,75686.18762769674,74098.99816871394
2017-06-28 06:00:00,72339.0,69918,71323.73186745546,73120.61693952535,72449.55880186237,71214.01456083969
2017-06-28 07:00:00,70827.0,67270,69639.33738726677,71794.20375118985,70513.80468882374,69529.620080651
2017-06-28 08:00:00,69494.0,66026,69131.04232587972,71302.15890944857,69700.17775770782,69021.32501926394
2017-06-28 09:00:00,69835.0,66445,69523.07573077477,69982.59508836966,70329.65608524084,69413.35842415899
2017-06-28 10:00:00,71132.0,69335,71100.08615499634,71332.35407660095,72420.46995345713,70990.36884838057
2017-06-28 11:00:00,74588.0,74023,74262.87379036304,77857.73035806332,75312.7554093431,74153.15648374727
2017-06-28 12:00:00,79371.0,79442,78861.68044614313,83035.20773722244,79063.13889672009,78751.96313952736
2017-06-28 13:00:00,83439.0,83768,83612.88411614702,85720.34096011912,83412.17378468573,83503.16680953126
2017-06-28 14:00:00,86899.0,87538,87277.20420957124,87313.18024689023,86878.96362632062,87167.48690295548
2017-06-28 15:00:00,89887.0,91072,89782.70760924637,92132.91526763947,89976.82080848007,89672.9903026306
2017-06-28 16:00:00,92524.0,94042,92836.73366400565,94726.66927532562,93636.84283115194,92727.01635738989
2017-06-28 17:00:00,94712.0,96463,94958.93853301213,96589.20798812796,95980.51240201796,94849.22122639637
2017-06-28 18:00:00,96819.0,98943,97066.87123276849,99635.76614918164,98092.86753256967,96957.15392615274
2017-06-28 19:00:00,99299.0,101044,98787.78788183008,103625.11869229234,100068.24402931117,98678.0705752143
2017-06-28 20:00:00,101573.0,103029,99853.63116281576,104849.51038126883,100628.83676851096,99743.91385619999
2017-06-28 21:00:00,103945.0,104488,100839.03012656383,106262.1638378192,101288.54757868461,100729.31281994807
2017-06-28 22:00:00,105100.0,105144,101067.48164934805,106928.99438633023,100905.69084425212,100957.76434273226
2017-06-28 23:00:00,103774.0,104083,99736.92791615994,102178.54658134312,98891.70694585954,99627.21060954416
2017-06-29 00:00:00,100824.0,101645,96669.52924762305,102306.00160007113,95843.62680892547,96559.81194100727
2017-06-29 01:00:00,98155.0,99196,93459.0909658805,95289.1538789498,92651.37428468488,93349.37365926473
2017-06-29 02:00:00,96777.0,97484,91680.06962724989,92674.37287260428,91161.13718650534,91570.35232063412
2017-06-29 03:00:00,91294.0,91098,85831.97690357621,87260.90745663228,85676.48240094061,85722.25959696044
2017-06-29 04:00:00,85012.0,83361,78607.46064438473,79038.49882558886,79013.37559285935,78497.74333776896
2017-06-29 05:00:00,79496.0,76974,80550.81027607697,79362.14304084897,80323.88153999412,80441.09296946121
2017-06-29 06:00:00,76630.0,72662,78546.82625867192,77455.72444068851,78698.63023337415,78437.10895205615
2017-06-29 07:00:00,74485.0,69903,77237.26261854093,77478.64579966376,76690.00684980517,77127.54531192516
2017-06-29 08:00:00,73115.0,68631,76387.46313212236,76925.19587144113,76157.73535727001,76277.74582550659
