Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-23 02:00:00,707.0,667,688.0742508810681,0.0,0.0,0.0
2015-07-23 03:00:00,642.0,604,629.0272213536921,0.0,0.0,0.0
2015-07-23 04:00:00,568.0,540,555.9618837422755,0.0,0.0,0.0
2015-07-23 05:00:00,516.0,501,509.9538242984351,0.0,0.0,0.0
2015-07-23 06:00:00,484.0,465,479.0558433633184,0.0,0.0,0.0
2015-07-23 07:00:00,467.0,440,456.9767959470225,0.0,0.0,0.0
2015-07-23 08:00:00,452.0,429,446.9597934748578,0.0,0.0,0.0
2015-07-23 09:00:00,452.0,427,445.57061947339145,0.0,0.0,0.0
2015-07-23 10:00:00,474.0,446,465.6583323494523,0.0,0.0,0.0
2015-07-23 11:00:00,512.0,490,505.7554666877939,0.0,0.0,0.0
2015-07-23 12:00:00,549.0,528,550.1549910463013,0.0,0.0,0.0
2015-07-23 13:00:00,578.0,558,575.9624697248064,0.0,0.0,0.0
2015-07-23 14:00:00,615.0,593,616.0423790464556,0.0,0.0,0.0
2015-07-23 15:00:00,650.0,623,649.8796425276495,0.0,0.0,0.0
2015-07-23 16:00:00,678.0,643,684.2844495676153,0.0,0.0,0.0
2015-07-23 17:00:00,693.0,671,713.0407920304125,0.0,0.0,0.0
2015-07-23 18:00:00,696.0,688,744.8512049371118,0.0,0.0,0.0
2015-07-23 19:00:00,668.0,699,761.1760887716123,0.0,0.0,0.0
2015-07-23 20:00:00,661.0,706,779.9062783205873,0.0,0.0,0.0
2015-07-23 21:00:00,658.0,712,784.4746218338025,0.0,0.0,0.0
2015-07-23 22:00:00,659.0,706,787.7456110995302,0.0,0.0,0.0
2015-07-23 23:00:00,652.0,691,775.0153780956737,0.0,0.0,0.0
2015-07-24 00:00:00,641.0,677,754.3930568541605,0.0,0.0,0.0
2015-07-24 01:00:00,640.0,653,615.5061607019968,0.0,0.0,0.0
2015-07-24 02:00:00,631.0,637,600.9296581461642,0.0,0.0,0.0
